oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R60,actions/4/action_code,AI,flop
6.48314,0.47732,26.119,0.52268,0.6791188497,1.505162564,F,0.47288,C,0.50419,R29.45,0.01923,R41.05,0.00334,RAI,0.00037,Ah8h2d
6.29668,0.47171,26.3073,0.52829,0.6674312629,1.499911537,F,0.4721,C,0.50876,R29.45,0.01508,R41.05,0.00336,RAI,0.0007,Ah8d2h
6.70297,0.47728,25.9003,0.52272,0.7022052208,1.492443666,F,0.47898,C,0.48967,R29.45,0.01866,R41.05,0.01079,RAI,0.0019,Ad8h2h
6.41011,0.48919,26.1849,0.51081,0.6551758863,1.544019464,F,0.48978,C,0.44944,R29.45,0.04023,R41.05,0.01472,RAI,0.00582,Ah8d2c
6.10683,0.47501,26.4707,0.52499,0.64281068,1.518712699,F,0.50122,C,0.4046,R29.45,0.06679,R41.05,0.0156,RAI,0.01179,Ah8h3h
6.64684,0.47695,25.9513,0.52305,0.6968068181,1.494440553,F,0.47598,C,0.49301,R29.45,0.02552,R41.05,0.00488,RAI,0.00061,Ah8h3d
6.92698,0.4768,25.6794,0.5232,0.726403114,1.478354478,F,0.48108,C,0.48122,R29.45,0.02289,R41.05,0.01219,RAI,0.00263,Ad8h3h
6.57225,0.4709,26.029,0.5291,0.6978392335,1.481772827,F,0.4752,C,0.49417,R29.45,0.02279,R41.05,0.0066,RAI,0.00123,Ah8d3h
6.59266,0.48632,26.0199,0.51368,0.6778109167,1.525719052,F,0.49275,C,0.44115,R29.45,0.04234,R41.05,0.01555,RAI,0.00821,Ah8d3c
6.30785,0.47682,26.3231,0.52318,0.6614498122,1.515471028,F,0.49846,C,0.39168,R29.45,0.08251,R41.05,0.01605,RAI,0.01129,Ah8h4h
7.44071,0.48089,25.151,0.51911,0.7736394994,1.459346544,F,0.4774,C,0.46792,R29.45,0.03926,R41.05,0.01253,RAI,0.00289,Ad8h4h
7.08091,0.47391,25.5217,0.52609,0.7470732995,1.46120829,F,0.46986,C,0.47936,R29.45,0.04841,R41.05,0.00076,RAI,0.00161,Ah8h4d
7.09457,0.47274,25.501,0.52726,0.750367035,1.456783355,F,0.47025,C,0.47941,R29.45,0.04502,R41.05,0.00371,RAI,0.00161,Ah8d4h
7.1922,0.49221,25.4099,0.50779,0.7306028091,1.507234113,F,0.48287,C,0.46283,R29.45,0.03278,R41.05,0.01437,RAI,0.00715,Ah8d4c
6.17356,0.48196,26.4253,0.51804,0.6404639556,1.536448668,F,0.50147,C,0.37792,R29.45,0.09023,R41.05,0.01808,RAI,0.01229,Ah8h5h
7.38977,0.47301,25.2091,0.52699,0.7811431022,1.440843788,F,0.4729,C,0.45232,R29.45,0.0593,R41.05,0.01232,RAI,0.00315,Ah8h5d
7.6468,0.47576,24.9565,0.52424,0.8036404736,1.433889798,F,0.4798,C,0.4395,R29.45,0.05826,R41.05,0.01673,RAI,0.00571,Ad8h5h
7.33826,0.47363,25.2573,0.52637,0.7746827695,1.445301315,F,0.47495,C,0.44966,R29.45,0.058,R41.05,0.01464,RAI,0.00274,Ah8d5h
7.69778,0.49665,24.9018,0.50335,0.7749702982,1.490125121,F,0.48158,C,0.4626,R29.45,0.03548,R41.05,0.01478,RAI,0.00557,Ah8d5c
6.272,0.46993,26.3382,0.53007,0.6673334249,1.496632307,F,0.50378,C,0.37003,R29.45,0.09153,R41.05,0.02153,RAI,0.01314,Ah8h6h
7.0599,0.45137,25.5338,0.54863,0.7820523954,1.401835773,F,0.48038,C,0.42142,R29.45,0.08241,R41.05,0.00939,RAI,0.0064,Ah8h6d
7.19545,0.45553,25.3969,0.54447,0.7897888198,1.404977959,F,0.48025,C,0.42373,R29.45,0.08022,R41.05,0.01342,RAI,0.00239,Ah8d6h
7.23587,0.44558,25.3696,0.55442,0.8119607919,1.378279646,F,0.48701,C,0.41663,R29.45,0.06931,R41.05,0.01996,RAI,0.00709,Ad8h6h
7.48256,0.47889,25.1174,0.52111,0.7812399643,1.451801293,F,0.50042,C,0.41769,R29.45,0.05967,R41.05,0.01634,RAI,0.00588,Ah8d6c
6.26384,0.45868,26.3487,0.54132,0.682811562,1.466112057,F,0.50952,C,0.35332,R29.45,0.10528,R41.05,0.02058,RAI,0.01129,Ah8h7h
6.72354,0.43592,25.8849,0.56408,0.7711896481,1.382190946,F,0.48875,C,0.4086,R29.45,0.08286,R41.05,0.01336,RAI,0.00643,Ah8d7h
6.71419,0.43434,25.8945,0.56566,0.7729186817,1.378838233,F,0.48647,C,0.41036,R29.45,0.08847,R41.05,0.00829,RAI,0.00641,Ah8h7d
6.89068,0.42996,25.7136,0.57004,0.8013163593,1.358685074,F,0.49307,C,0.40432,R29.45,0.07257,R41.05,0.02218,RAI,0.00787,Ad8h7h
7.02425,0.42517,25.5753,0.57483,0.8260519273,1.340116,F,0.48716,C,0.44432,R29.45,0.057,R41.05,0.01041,RAI,0.00111,Ah8d7c
5.65553,0.45785,26.9456,0.54215,0.6176182005,1.497026558,F,0.50619,C,0.48235,R29.45,0.00998,R41.05,0.00142,RAI,0.00006,Ah8h8d
5.24922,0.46676,27.3506,0.53324,0.562303945,1.544918495,F,0.536,C,0.44522,R29.45,0.01028,R41.05,0.00602,RAI,0.00248,Ah8d8c
6.28294,0.47869,26.3139,0.52131,0.6562639633,1.520377446,F,0.48674,C,0.44469,R29.45,0.05014,R41.05,0.01026,RAI,0.00817,Ah9h2h
6.88779,0.49936,25.7108,0.50064,0.6896617941,1.546863476,F,0.44884,C,0.53909,R29.45,0.0109,R41.05,0.00117,RAI,0,Ad9h2h
6.56517,0.49102,26.0345,0.50898,0.6685236743,1.540674774,F,0.44313,C,0.54399,R29.45,0.01259,R41.05,0.00028,RAI,0,Ah9h2d
6.45488,0.48902,26.1426,0.51098,0.6599812247,1.541017016,F,0.44591,C,0.54251,R29.45,0.01092,R41.05,0.00062,RAI,0.00005,Ah9d2h
6.66352,0.50279,25.9375,0.49721,0.6626544085,1.571267686,F,0.43884,C,0.53595,R29.45,0.02282,R41.05,0.00239,RAI,0,Ah9d2c
6.38105,0.48381,26.2261,0.51619,0.6594582594,1.5303322,F,0.48714,C,0.43411,R29.45,0.05607,R41.05,0.01262,RAI,0.01007,Ah9h3h
7.00618,0.49929,25.5867,0.50071,0.701614288,1.539182973,F,0.4519,C,0.52665,R29.45,0.01708,R41.05,0.00414,RAI,0.00022,Ad9h3h
6.70611,0.49062,25.8962,0.50938,0.6834322057,1.531288133,F,0.44774,C,0.53431,R29.45,0.0167,R41.05,0.00115,RAI,0.0001,Ah9d3h
6.73444,0.49206,25.8653,0.50794,0.6843108333,1.53379155,F,0.44512,C,0.53499,R29.45,0.01952,R41.05,0.00037,RAI,0,Ah9h3d
6.82923,0.50405,25.7711,0.49595,0.6774357315,1.565154825,F,0.441,C,0.52639,R29.45,0.03025,R41.05,0.00235,RAI,0,Ah9d3c
6.51049,0.49186,26.099,0.50814,0.6618234773,1.547043026,F,0.48135,C,0.42707,R29.45,0.06526,R41.05,0.01248,RAI,0.01384,Ah9h4h
7.15947,0.49218,25.4398,0.50782,0.7273223444,1.508916195,F,0.4453,C,0.53132,R29.45,0.02306,R41.05,0.00027,RAI,0.00005,Ah9h4d
7.49216,0.49948,25.1095,0.50052,0.7499959665,1.511048383,F,0.45089,C,0.52426,R29.45,0.01971,R41.05,0.00466,RAI,0.00048,Ad9h4h
7.18321,0.49044,25.4148,0.50956,0.732322989,1.502285999,F,0.44748,C,0.52946,R29.45,0.02253,R41.05,0.00051,RAI,0.00002,Ah9d4h
7.32332,0.50551,25.2753,0.49449,0.7243496973,1.539575193,F,0.44015,C,0.53334,R29.45,0.02536,R41.05,0.00115,RAI,0,Ah9d4c
6.48424,0.48931,26.1528,0.51069,0.6625901886,1.542492031,F,0.48617,C,0.41186,R29.45,0.07921,R41.05,0.01575,RAI,0.007,Ah9h5h
7.36156,0.48937,25.241,0.51063,0.7521466418,1.488888997,F,0.44244,C,0.51434,R29.45,0.04273,R41.05,0.00048,RAI,0,Ah9h5d
7.39845,0.48833,25.2023,0.51167,0.7575256279,1.483581602,F,0.44683,C,0.50843,R29.45,0.04107,R41.05,0.00208,RAI,0.00159,Ah9d5h
7.67816,0.49533,24.9336,0.50467,0.7750550239,1.488126159,F,0.4513,C,0.50729,R29.45,0.0304,R41.05,0.00988,RAI,0.00113,Ad9h5h
7.61718,0.50873,24.9819,0.49127,0.7486466255,1.531677451,F,0.44338,C,0.53162,R29.45,0.02277,R41.05,0.00223,RAI,0,Ah9d5c
6.40365,0.48497,26.2087,0.51503,0.6602109164,1.53275954,F,0.48894,C,0.40247,R29.45,0.08308,R41.05,0.01883,RAI,0.00669,Ah9h6h
7.45923,0.47947,25.1374,0.52053,0.777861985,1.45457809,F,0.45971,C,0.46229,R29.45,0.0609,R41.05,0.01517,RAI,0.00192,Ah9d6h
7.30502,0.47748,25.299,0.52252,0.7649555942,1.458349085,F,0.45506,C,0.47152,R29.45,0.06869,R41.05,0.00362,RAI,0.00112,Ah9h6d
7.38338,0.47568,25.2239,0.52432,0.7760868688,1.449028844,F,0.46507,C,0.46639,R29.45,0.04407,R41.05,0.02014,RAI,0.00434,Ad9h6h
7.48081,0.49826,25.118,0.50174,0.7506934426,1.507885156,F,0.46657,C,0.46973,R29.45,0.05463,R41.05,0.00835,RAI,0.00072,Ah9d6c
6.39913,0.47452,26.2208,0.52548,0.6742739923,1.502975324,F,0.49411,C,0.39921,R29.45,0.08049,R41.05,0.02054,RAI,0.00565,Ah9h7h
7.02833,0.45001,25.5728,0.54999,0.7809081824,1.40050905,F,0.47359,C,0.44792,R29.45,0.05835,R41.05,0.01609,RAI,0.00405,Ad9h7h
6.76697,0.45447,25.8303,0.54553,0.7444902886,1.426175769,F,0.46512,C,0.44431,R29.45,0.08097,R41.05,0.0014,RAI,0.0082,Ah9h7d
6.77465,0.45795,25.829,0.54205,0.7396713786,1.435260848,F,0.47085,C,0.43638,R29.45,0.07652,R41.05,0.00855,RAI,0.00769,Ah9d7h
7.13463,0.48007,25.4643,0.51993,0.7430822879,1.475193338,F,0.4867,C,0.43533,R29.45,0.05853,R41.05,0.01586,RAI,0.00358,Ah9d7c
6.28527,0.47118,26.3057,0.52882,0.6669712553,1.498318313,F,0.49272,C,0.38739,R29.45,0.08676,R41.05,0.02273,RAI,0.0104,Ah9h8h
6.89472,0.46638,25.7051,0.53362,0.7391740722,1.450941081,F,0.46785,C,0.41394,R29.45,0.09007,R41.05,0.02336,RAI,0.00478,Ah9h8d
6.77423,0.4702,25.8249,0.5298,0.7203562284,1.468212645,F,0.47107,C,0.40824,R29.45,0.0894,R41.05,0.02576,RAI,0.00553,Ah9d8h
6.76196,0.46905,25.8344,0.53095,0.7208144304,1.465569794,F,0.47607,C,0.40672,R29.45,0.08302,R41.05,0.02805,RAI,0.00614,Ad9h8h
6.59572,0.43828,26.0023,0.56172,0.7524550538,1.394294826,F,0.45051,C,0.47329,R29.45,0.0735,R41.05,0.00268,RAI,0.00002,Ah9d8c
6.60236,0.48454,25.9916,0.51546,0.6813018499,1.518800108,F,0.46692,C,0.48895,R29.45,0.03522,R41.05,0.00844,RAI,0.00047,Ah9h9d
6.75149,0.49526,25.8517,0.50474,0.6816106806,1.542703499,F,0.47814,C,0.48393,R29.45,0.0235,R41.05,0.01061,RAI,0.00381,Ah9d9c
6.0765,0.46806,26.5227,0.53194,0.6491155098,1.501815336,F,0.47018,C,0.46402,R29.45,0.05629,R41.05,0.00767,RAI,0.00184,AhTh2h
5.37897,0.45894,27.2207,0.54106,0.5860210653,1.515360534,F,0.42837,C,0.54532,R29.45,0.02617,R41.05,0.00013,RAI,0.00002,AhTh2d
5.54654,0.4609,27.0535,0.5391,0.6017074939,1.511529686,F,0.4385,C,0.55071,R29.45,0.01071,R41.05,0.00007,RAI,0,AdTh2h
5.42393,0.46108,27.1767,0.53892,0.5881766716,1.518919164,F,0.43504,C,0.54055,R29.45,0.02413,R41.05,0.00022,RAI,0.00007,AhTd2h
5.64875,0.47129,26.9508,0.52871,0.5992859938,1.535380588,F,0.43086,C,0.55165,R29.45,0.01749,R41.05,0.00001,RAI,0,AhTd2c
6.1571,0.47142,26.4387,0.52858,0.653037666,1.50657799,F,0.47181,C,0.4544,R29.45,0.06622,R41.05,0.00737,RAI,0.0002,AhTh3h
5.65242,0.46207,26.9479,0.53793,0.6116411136,1.508903231,F,0.43827,C,0.53414,R29.45,0.02735,R41.05,0.00018,RAI,0.00006,AhTd3h
5.71858,0.46218,26.8815,0.53782,0.618652896,1.50549265,F,0.44089,C,0.54286,R29.45,0.01621,R41.05,0.00004,RAI,0,AdTh3h
5.55403,0.45985,27.0465,0.54015,0.6038958118,1.508196622,F,0.43156,C,0.53754,R29.45,0.03087,R41.05,0.00002,RAI,0.00001,AhTh3d
5.77678,0.47194,26.8232,0.52806,0.6120248333,1.529989385,F,0.43554,C,0.54161,R29.45,0.02282,R41.05,0.00002,RAI,0,AhTd3c
6.23843,0.47861,26.3619,0.52139,0.6517237319,1.522918745,F,0.47126,C,0.44993,R29.45,0.06951,R41.05,0.00927,RAI,0.00004,AhTh4h
6.06345,0.46265,26.5345,0.53735,0.6552955632,1.487357673,F,0.43753,C,0.54459,R29.45,0.01782,R41.05,0.00006,RAI,0,AdTh4h
5.91987,0.46079,26.6817,0.53921,0.6423609229,1.490449613,F,0.42923,C,0.53739,R29.45,0.03336,R41.05,0.00002,RAI,0,AhTh4d
6.04042,0.46255,26.5586,0.53745,0.6529477753,1.488432026,F,0.43557,C,0.53536,R29.45,0.02883,R41.05,0.00024,RAI,0.00001,AhTd4h
6.18614,0.47286,26.4128,0.52714,0.6541196072,1.509210663,F,0.43243,C,0.54105,R29.45,0.02651,R41.05,0.00002,RAI,0,AhTd4c
6.27279,0.48051,26.3264,0.51949,0.652722108,1.526426934,F,0.47231,C,0.45193,R29.45,0.0731,R41.05,0.0026,RAI,0.00006,AhTh5h
6.34645,0.46068,26.2546,0.53932,0.6888132481,1.466294235,F,0.43214,C,0.54564,R29.45,0.022,R41.05,0.00022,RAI,0,AdTh5h
6.10147,0.46088,26.4977,0.53912,0.6619369298,1.480416169,F,0.42665,C,0.53719,R29.45,0.03613,R41.05,0.00004,RAI,0,AhTh5d
6.17117,0.46086,26.4272,0.53914,0.6695276274,1.47642654,F,0.433,C,0.53191,R29.45,0.03486,R41.05,0.0002,RAI,0.00003,AhTd5h
6.4429,0.47124,26.156,0.52876,0.6836113224,1.489962388,F,0.43115,C,0.54372,R29.45,0.02503,R41.05,0.0001,RAI,0,AhTd5c
6.18686,0.47901,26.4011,0.52099,0.6457965665,1.526348577,F,0.47803,C,0.42625,R29.45,0.08189,R41.05,0.00851,RAI,0.00532,AhTh6h
6.16845,0.45988,26.4307,0.54012,0.6706586451,1.47394346,F,0.42797,C,0.51273,R29.45,0.05924,R41.05,0.00005,RAI,0.00001,AhTh6d
6.36903,0.46,26.2305,0.54,0.6922858569,1.463100715,F,0.43288,C,0.52071,R29.45,0.04627,R41.05,0.00013,RAI,0,AdTh6h
6.31473,0.45884,26.285,0.54116,0.6881189516,1.463002393,F,0.4305,C,0.51161,R29.45,0.0563,R41.05,0.00127,RAI,0.00032,AhTd6h
6.10895,0.4574,26.4911,0.5426,0.6677907976,1.47055742,F,0.42487,C,0.5306,R29.45,0.04449,R41.05,0.00005,RAI,0,AhTd6c
6.19825,0.47013,26.404,0.52987,0.6592059497,1.500935417,F,0.48419,C,0.40259,R29.45,0.09135,R41.05,0.01442,RAI,0.00745,AhTh7h
6.14028,0.45229,26.4599,0.54771,0.6787989774,1.455124844,F,0.44938,C,0.46206,R29.45,0.08724,R41.05,0.00114,RAI,0.00018,AhTd7h
6.02081,0.45159,26.5798,0.54841,0.6666234977,1.459847347,F,0.44307,C,0.46878,R29.45,0.08809,R41.05,0.00006,RAI,0,AhTh7d
6.25812,0.45145,26.3429,0.54855,0.6931133232,1.446467865,F,0.44696,C,0.47717,R29.45,0.07586,R41.05,0.00002,RAI,0,AdTh7h
5.73186,0.44627,26.8674,0.55373,0.642196462,1.461470239,F,0.43949,C,0.49211,R29.45,0.06839,R41.05,0.00001,RAI,0,AhTd7c
5.97506,0.45386,26.624,0.54614,0.658249217,1.468356611,F,0.4854,C,0.40835,R29.45,0.09076,R41.05,0.01077,RAI,0.00472,AhTh8h
6.56543,0.44633,26.0352,0.55367,0.7354905568,1.416354647,F,0.45797,C,0.42253,R29.45,0.11844,R41.05,0.00019,RAI,0.00086,AhTd8h
6.42721,0.44393,26.1723,0.55607,0.7238990216,1.417668336,F,0.44714,C,0.44171,R29.45,0.11082,R41.05,0.00018,RAI,0.00015,AhTh8d
6.71967,0.44795,25.88,0.55205,0.7500468508,1.412044152,F,0.45887,C,0.4363,R29.45,0.1047,R41.05,0.00005,RAI,0.00008,AdTh8h
6.06657,0.4384,26.5334,0.5616,0.691898928,1.423075806,F,0.4468,C,0.47372,R29.45,0.07945,R41.05,0.00003,RAI,0,AhTd8c
5.97359,0.46861,26.6151,0.53139,0.6373732999,1.508610454,F,0.49402,C,0.37201,R29.45,0.10525,R41.05,0.01762,RAI,0.01109,AhTh9h
6.39195,0.46329,26.208,0.53671,0.6898433,1.470810084,F,0.4577,C,0.44231,R29.45,0.09283,R41.05,0.00684,RAI,0.00031,AdTh9h
6.28299,0.46381,26.3176,0.53619,0.6773236909,1.478390515,F,0.45913,C,0.42554,R29.45,0.10351,R41.05,0.01131,RAI,0.00051,AhTd9h
6.20733,0.46064,26.3931,0.53936,0.6737723655,1.473917261,F,0.4547,C,0.43412,R29.45,0.10066,R41.05,0.01028,RAI,0.00024,AhTh9d
5.64115,0.45056,26.959,0.54944,0.6260153979,1.477901176,F,0.44673,C,0.47082,R29.45,0.08206,R41.05,0.00035,RAI,0.00003,AhTd9c
6.75496,0.46342,25.8446,0.53658,0.7288161934,1.450763857,F,0.4598,C,0.48458,R29.45,0.05533,R41.05,0.00029,RAI,0,AhThTd
6.51844,0.46942,26.0807,0.53058,0.6943078655,1.480572331,F,0.46436,C,0.48982,R29.45,0.04552,R41.05,0.0003,RAI,0,AhTdTc
6.06476,0.47577,26.5315,0.52423,0.6373626175,1.524411949,F,0.47064,C,0.48218,R29.45,0.04706,R41.05,0.00009,RAI,0.00003,AhJh2h
4.76895,0.46115,27.8311,0.53885,0.5170714608,1.555696401,F,0.42837,C,0.55158,R29.45,0.01987,R41.05,0.00016,RAI,0.00002,AhJh2d
4.86488,0.46326,27.7347,0.53674,0.5250701698,1.556400678,F,0.43021,C,0.54625,R29.45,0.02281,R41.05,0.00051,RAI,0.00022,AhJd2h
5.17495,0.46574,27.4227,0.53426,0.5555621351,1.546035002,F,0.43332,C,0.55832,R29.45,0.00834,R41.05,0.00002,RAI,0,AdJh2h
5.26554,0.47462,27.3335,0.52538,0.5547111334,1.567050985,F,0.42473,C,0.56555,R29.45,0.00969,R41.05,0.00002,RAI,0,AhJd2c
6.13566,0.47676,26.4623,0.52324,0.6434747223,1.523313319,F,0.47066,C,0.47677,R29.45,0.05251,R41.05,0.00003,RAI,0.00003,AhJh3h
5.07307,0.46458,27.5268,0.53542,0.5459845511,1.548543312,F,0.4313,C,0.5414,R29.45,0.02639,R41.05,0.00069,RAI,0.00022,AhJd3h
4.95995,0.46297,27.6395,0.53703,0.5356664679,1.550219735,F,0.42933,C,0.54574,R29.45,0.02467,R41.05,0.00023,RAI,0.00004,AhJh3d
5.33031,0.46689,27.2698,0.53311,0.5708314362,1.540732801,F,0.43395,C,0.55228,R29.45,0.01375,R41.05,0.00002,RAI,0,AdJh3h
5.39115,0.4753,27.2097,0.5247,0.5671312685,1.561979215,F,0.42627,C,0.56071,R29.45,0.013,R41.05,0.00002,RAI,0,AhJd3c
6.20817,0.4837,26.3899,0.5163,0.6417376313,1.539565532,F,0.46856,C,0.47449,R29.45,0.05688,R41.05,0.00003,RAI,0.00003,AhJh4h
5.64242,0.46624,26.9586,0.53376,0.6050982274,1.521293638,F,0.43373,C,0.54596,R29.45,0.02014,R41.05,0.00017,RAI,0.00001,AdJh4h
5.32031,0.46356,27.2791,0.53644,0.5738534695,1.531690782,F,0.42863,C,0.54162,R29.45,0.02958,R41.05,0.00015,RAI,0.00002,AhJh4d
5.44932,0.46499,27.1505,0.53501,0.5859609838,1.528543682,F,0.43052,C,0.5376,R29.45,0.03108,R41.05,0.00073,RAI,0.00007,AhJd4h
5.66283,0.47337,26.938,0.52663,0.5981399376,1.5407133,F,0.4253,C,0.55619,R29.45,0.01846,R41.05,0.00005,RAI,0,AhJd4c
6.18684,0.48466,26.411,0.51534,0.6382660073,1.543665186,F,0.47058,C,0.46846,R29.45,0.05936,R41.05,0.00124,RAI,0.00035,AhJh5h
5.66786,0.46737,26.9319,0.53263,0.6063568467,1.523011247,F,0.42864,C,0.53445,R29.45,0.03604,R41.05,0.00065,RAI,0.0002,AhJd5h
5.59449,0.46775,27.0051,0.53225,0.598021368,1.528242796,F,0.42856,C,0.53408,R29.45,0.03643,R41.05,0.00076,RAI,0.00016,AhJh5d
5.89972,0.46729,26.7009,0.53271,0.6312696628,1.509723574,F,0.42952,C,0.54569,R29.45,0.02439,R41.05,0.0004,RAI,0.00001,AdJh5h
5.82995,0.47504,26.7703,0.52496,0.6136272728,1.535991458,F,0.42138,C,0.55834,R29.45,0.02026,R41.05,0.00002,RAI,0,AhJd5c
6.13519,0.48279,26.4665,0.51721,0.6353891024,1.541313002,F,0.47409,C,0.45768,R29.45,0.05551,R41.05,0.00934,RAI,0.00338,AhJh6h
5.80754,0.45876,26.792,0.54124,0.6329605921,1.490998943,F,0.43225,C,0.52034,R29.45,0.04377,R41.05,0.00205,RAI,0.00159,AhJd6h
5.69702,0.45999,26.9023,0.54001,0.6192547793,1.500548496,F,0.43509,C,0.52043,R29.45,0.04367,R41.05,0.00042,RAI,0.00039,AhJh6d
5.95168,0.45749,26.6475,0.54251,0.6504710726,1.479484742,F,0.43421,C,0.53183,R29.45,0.0336,R41.05,0.00034,RAI,0.00002,AdJh6h
5.82191,0.46226,26.7784,0.53774,0.6297224295,1.49994112,F,0.42695,C,0.54539,R29.45,0.02762,R41.05,0.00003,RAI,0,AhJd6c
6.1149,0.4768,26.4968,0.5232,0.6412437269,1.525411316,F,0.48141,C,0.41884,R29.45,0.07708,R41.05,0.01508,RAI,0.00759,AhJh7h
5.77298,0.45658,26.8263,0.54342,0.6321980867,1.48691982,F,0.44007,C,0.47849,R29.45,0.07756,R41.05,0.0003,RAI,0.00358,AhJd7h
5.66013,0.45661,26.9392,0.54339,0.6197991827,1.493257387,F,0.44065,C,0.47672,R29.45,0.08233,R41.05,0.0002,RAI,0.0001,AhJh7d
5.87695,0.45357,26.7236,0.54643,0.6478547611,1.473066513,F,0.43826,C,0.49427,R29.45,0.06728,R41.05,0.00005,RAI,0.00014,AdJh7h
5.16937,0.44614,27.4298,0.55386,0.5793439588,1.491709369,F,0.42144,C,0.51611,R29.45,0.06244,R41.05,0.00001,RAI,0,AhJd7c
6.02318,0.47606,26.5785,0.52394,0.6326072312,1.527958196,F,0.47656,C,0.41532,R29.45,0.09333,R41.05,0.01035,RAI,0.00445,AhJh8h
6.05896,0.46029,26.5419,0.53971,0.6581676516,1.481265756,F,0.4385,C,0.47482,R29.45,0.08588,R41.05,0.0008,RAI,0,AdJh8h
5.97137,0.4617,26.6278,0.5383,0.6466721159,1.489952224,F,0.4384,C,0.46476,R29.45,0.09581,R41.05,0.00103,RAI,0,AhJd8h
5.91485,0.46139,26.6847,0.53861,0.6409816403,1.492278902,F,0.43926,C,0.46278,R29.45,0.09741,R41.05,0.00054,RAI,0.00001,AhJh8d
5.41726,0.45197,27.1824,0.54803,0.5992942052,1.493979793,F,0.42833,C,0.50195,R29.45,0.06972,R41.05,0,RAI,0,AhJd8c
6.04825,0.48769,26.5513,0.51231,0.6200916747,1.561040587,F,0.47424,C,0.41395,R29.45,0.09606,R41.05,0.01039,RAI,0.00536,AhJh9h
5.89542,0.47207,26.7054,0.52793,0.6244222221,1.523645192,F,0.44048,C,0.46141,R29.45,0.0923,R41.05,0.00578,RAI,0.00003,AhJd9h
5.89667,0.47284,26.7038,0.52716,0.6235375313,1.525785041,F,0.44225,C,0.45965,R29.45,0.08815,R41.05,0.00984,RAI,0.00012,AhJh9d
6.10722,0.47322,26.4935,0.52678,0.6452834086,1.514858132,F,0.44146,C,0.47174,R29.45,0.08475,R41.05,0.00201,RAI,0.00005,AdJh9h
5.34989,0.46031,27.2494,0.53969,0.5811181694,1.520807726,F,0.42764,C,0.5027,R29.45,0.06962,R41.05,0.00004,RAI,0,AhJd9c
5.9722,0.48199,26.6265,0.51801,0.6195356541,1.548238366,F,0.48643,C,0.38076,R29.45,0.10744,R41.05,0.01707,RAI,0.00829,AhJhTh
6.22346,0.45264,26.3582,0.54736,0.6874624689,1.450457211,F,0.48968,C,0.32958,R29.45,0.13982,R41.05,0.03087,RAI,0.01005,AhJhTd
6.37728,0.45937,26.2502,0.54063,0.6941333144,1.462496767,F,0.48987,C,0.32641,R29.45,0.13947,R41.05,0.03004,RAI,0.0142,AdJhTh
6.39402,0.45459,26.2089,0.54541,0.7032732993,1.447397957,F,0.48732,C,0.34494,R29.45,0.13406,R41.05,0.02714,RAI,0.00654,AhJdTh
6.36111,0.45024,26.2378,0.54976,0.7064132913,1.43752821,F,0.47211,C,0.41358,R29.45,0.11417,R41.05,0.00015,RAI,0,AhJdTc
6.72272,0.46502,25.8796,0.53498,0.7228420426,1.457073927,F,0.45812,C,0.4944,R29.45,0.04542,R41.05,0.00205,RAI,0,AhJhJd
6.63328,0.47106,25.9692,0.52894,0.7040801268,1.478814533,F,0.45297,C,0.5189,R29.45,0.02752,R41.05,0.00062,RAI,0,AhJdJc
5.57048,0.4734,27.0284,0.5266,0.5883481103,1.54597296,F,0.46086,C,0.5183,R29.45,0.02011,R41.05,0.00067,RAI,0.00006,AhQh2h
4.39084,0.46029,28.2083,0.53971,0.4769645129,1.574264691,F,0.42788,C,0.57149,R29.45,0.00061,R41.05,0.00002,RAI,0,AdQh2h
3.84995,0.45902,28.7479,0.54098,0.419366277,1.600616569,F,0.42068,C,0.57367,R29.45,0.00486,R41.05,0.0007,RAI,0.00009,AhQh2d
4.16056,0.4613,28.4385,0.5387,0.4509603577,1.590091962,F,0.42416,C,0.56705,R29.45,0.00843,R41.05,0.00028,RAI,0.00008,AhQd2h
4.22011,0.47316,28.3806,0.52684,0.445949568,1.622573875,F,0.42022,C,0.57871,R29.45,0.00104,R41.05,0.00001,RAI,0.00001,AhQd2c
5.68815,0.47512,26.9125,0.52488,0.5986013884,1.544386324,F,0.46149,C,0.50686,R29.45,0.03118,R41.05,0.00045,RAI,0.00003,AhQh3h
4.49684,0.46117,28.104,0.53883,0.4875469044,1.571009894,F,0.42899,C,0.56548,R29.45,0.00537,R41.05,0.00014,RAI,0.00001,AdQh3h
4.30447,0.46171,28.2956,0.53829,0.4661443337,1.583302478,F,0.42557,C,0.56289,R29.45,0.01133,R41.05,0.00018,RAI,0.00003,AhQd3h
3.99569,0.45945,28.6031,0.54055,0.4348340462,1.593820089,F,0.42184,C,0.56859,R29.45,0.00867,R41.05,0.0008,RAI,0.0001,AhQh3d
4.35759,0.47281,28.2416,0.52719,0.4608183199,1.613553651,F,0.42033,C,0.57734,R29.45,0.0022,R41.05,0.00008,RAI,0.00005,AhQd3c
5.80481,0.48098,26.7944,0.51902,0.6034356876,1.554968785,F,0.45942,C,0.49795,R29.45,0.03598,R41.05,0.00665,RAI,0,AhQh4h
