oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
15.148,0.56819,7.25409,0.43181,1.159136974,0.730402761,X,0.01488,R7.6,0.96296,R15.2,0.02209,R29.9,0.00007,RAI,0,QhQdQc
13.6929,0.56368,8.70836,0.43632,1.056175134,0.8677675322,X,0.34598,R7.6,0.34717,R15.2,0.30677,R29.9,0.00008,RAI,0,Kh2h2d
14.2371,0.56909,8.16281,0.43091,1.087710544,0.8236170058,X,0.19719,R7.6,0.54695,R15.2,0.25585,R29.9,0,RAI,0,Kh2d2c
11.6008,0.53881,10.7993,0.46119,0.9361023188,1.018094973,X,0.84473,R7.6,0.14896,R15.2,0.00631,R29.9,0,RAI,0,Kh3h2h
12.7279,0.55348,9.6723,0.44652,0.9998287343,0.9418050629,X,0.32528,R7.6,0.54942,R15.2,0.12527,R29.9,0.00003,RAI,0,Kd3h2h
12.6497,0.5526,9.75136,0.4474,0.9952736574,0.9476356008,X,0.34196,R7.6,0.43979,R15.2,0.21659,R29.9,0.00166,RAI,0,Kh3h2d
12.6261,0.55228,9.77464,0.44772,0.9939924851,0.949219065,X,0.34593,R7.6,0.43959,R15.2,0.21287,R29.9,0.00161,RAI,0,Kh3d2h
13.2517,0.55783,9.14851,0.44217,1.032863412,0.8995664761,X,0.11107,R7.6,0.76317,R15.2,0.12576,R29.9,0,RAI,0,Kh3d2c
13.5692,0.56209,8.83094,0.43791,1.049589806,0.8767873126,X,0.35061,R7.6,0.34703,R15.2,0.30186,R29.9,0.00049,RAI,0,Kh3h3d
14.1053,0.56722,8.29432,0.43278,1.081191647,0.8332700572,X,0.17631,R7.6,0.59943,R15.2,0.22426,R29.9,0,RAI,0,Kh3d3c
11.6809,0.53929,10.7191,0.46071,0.9417285244,1.011588901,X,0.79647,R7.6,0.19509,R15.2,0.00844,R29.9,0,RAI,0,Kh4h2h
12.7807,0.55291,9.62046,0.44709,1.005012283,0.9355629747,X,0.29393,R7.6,0.57294,R15.2,0.13305,R29.9,0.00008,RAI,0,Kd4h2h
12.6259,0.5512,9.77453,0.4488,0.9959196045,0.9469242098,X,0.32831,R7.6,0.47293,R15.2,0.19826,R29.9,0.0005,RAI,0,Kh4d2h
12.7108,0.55207,9.69008,0.44793,1.001039503,0.9405661708,X,0.31012,R7.6,0.47401,R15.2,0.21453,R29.9,0.00134,RAI,0,Kh4h2d
13.2827,0.55682,9.11764,0.44318,1.037152792,0.8944878269,X,0.09228,R7.6,0.79345,R15.2,0.11426,R29.9,0,RAI,0,Kh4d2c
11.6608,0.53847,10.7398,0.46153,0.9415397643,1.011740678,X,0.78285,R7.6,0.20961,R15.2,0.00754,R29.9,0,RAI,0,Kh4h3h
12.5762,0.54966,9.82407,0.45034,0.9947777846,0.9484688782,X,0.34853,R7.6,0.38859,R15.2,0.261,R29.9,0.00188,RAI,0,Kh4h3d
12.6653,0.55085,9.7345,0.44915,0.9996614646,0.942311324,X,0.31813,R7.6,0.51105,R15.2,0.1705,R29.9,0.00032,RAI,0,Kd4h3h
12.5127,0.54914,9.88766,0.45086,0.9906969668,0.9535072263,X,0.35426,R7.6,0.40543,R15.2,0.23936,R29.9,0.00095,RAI,0,Kh4d3h
13.103,0.5542,9.29739,0.4458,1.027959636,0.906761645,X,0.11328,R7.6,0.75062,R15.2,0.1361,R29.9,0,RAI,0,Kh4d3c
13.1046,0.55844,9.29522,0.44156,1.020279297,0.9152550415,X,0.40364,R7.6,0.34819,R15.2,0.24782,R29.9,0.00034,RAI,0,Kh4h4d
13.5651,0.56319,8.83532,0.43681,1.047222465,0.8794312858,X,0.21862,R7.6,0.59421,R15.2,0.18717,R29.9,0.00001,RAI,0,Kh4d4c
11.7461,0.54048,10.6547,0.45952,0.9449024433,1.008108645,X,0.7548,R7.6,0.23894,R15.2,0.00626,R29.9,0,RAI,0,Kh5h2h
12.8849,0.5543,9.51541,0.4457,1.010666005,0.9282331302,X,0.26019,R7.6,0.60103,R15.2,0.13853,R29.9,0.00025,RAI,0,Kd5h2h
12.714,0.55252,9.68698,0.44748,1.000477716,0.9412109161,X,0.29095,R7.6,0.52181,R15.2,0.18625,R29.9,0.00099,RAI,0,Kh5d2h
12.8255,0.55348,9.57475,0.44652,1.007497959,0.9323064483,X,0.27333,R7.6,0.51107,R15.2,0.21386,R29.9,0.00174,RAI,0,Kh5h2d
13.4053,0.5582,8.99421,0.4418,1.044141077,0.8851349497,X,0.05822,R7.6,0.83491,R15.2,0.10687,R29.9,0,RAI,0,Kh5d2c
11.7608,0.54015,10.6401,0.45985,0.9466630185,1.006006698,X,0.73602,R7.6,0.24903,R15.2,0.01489,R29.9,0.00007,RAI,0,Kh5h3h
12.6779,0.55112,9.72247,0.44888,1.000168881,0.9417129556,X,0.30848,R7.6,0.46116,R15.2,0.22899,R29.9,0.00136,RAI,0,Kh5d3h
12.7706,0.55172,9.62924,0.44828,1.006388665,0.9339310343,X,0.29688,R7.6,0.44524,R15.2,0.25536,R29.9,0.00251,RAI,0,Kh5h3d
12.8487,0.55289,9.55102,0.44711,1.010396712,0.9287685967,X,0.27386,R7.6,0.54649,R15.2,0.17924,R29.9,0.00041,RAI,0,Kd5h3h
13.3161,0.5563,9.08391,0.4437,1.040736584,0.8901343721,X,0.07428,R7.6,0.78737,R15.2,0.13834,R29.9,0.00001,RAI,0,Kh5d3c
11.4834,0.53486,10.9176,0.46514,0.9334779259,1.020508024,X,0.79278,R7.6,0.19172,R15.2,0.01549,R29.9,0.00001,RAI,0,Kh5h4h
12.2842,0.5459,10.1158,0.4541,0.9783747601,0.9685426528,X,0.38364,R7.6,0.37368,R15.2,0.2346,R29.9,0.00808,RAI,0,Kh5h4d
12.2595,0.54587,10.1408,0.45413,0.9764619763,0.9708779184,X,0.38501,R7.6,0.38902,R15.2,0.22066,R29.9,0.00531,RAI,0,Kh5d4h
12.2981,0.54619,10.1025,0.45381,0.9789664725,0.9678882817,X,0.36286,R7.6,0.4819,R15.2,0.15356,R29.9,0.00169,RAI,0,Kd5h4h
12.7496,0.55031,9.651,0.44969,1.007305767,0.9331065478,X,0.15111,R7.6,0.70552,R15.2,0.14335,R29.9,0.00002,RAI,0,Kh5d4c
12.9574,0.55963,9.4438,0.44037,1.006672952,0.9323977676,X,0.40241,R7.6,0.38858,R15.2,0.20867,R29.9,0.00034,RAI,0,Kh5h5d
13.3892,0.56438,9.01059,0.43562,1.031466653,0.899326836,X,0.21701,R7.6,0.63464,R15.2,0.14835,R29.9,0,RAI,0,Kh5d5c
11.6561,0.53848,10.7446,0.46152,0.941145946,1.012209237,X,0.82628,R7.6,0.16495,R15.2,0.00877,R29.9,0,RAI,0,Kh6h2h
12.5194,0.54932,9.88091,0.45068,0.9909002517,0.9532368662,X,0.29632,R7.6,0.57284,R15.2,0.12947,R29.9,0.00137,RAI,0,Kh6d2h
12.6971,0.55132,9.70359,0.44868,1.001323256,0.9403031601,X,0.26753,R7.6,0.65973,R15.2,0.07264,R29.9,0.00009,RAI,0,Kd6h2h
12.6302,0.55054,9.76967,0.44946,0.9974547184,0.9450635001,X,0.27525,R7.6,0.57458,R15.2,0.14764,R29.9,0.00253,RAI,0,Kh6h2d
13.2213,0.55487,9.17832,0.44513,1.035989585,0.8964962972,X,0.07662,R7.6,0.81733,R15.2,0.10605,R29.9,0,RAI,0,Kh6d2c
11.6496,0.53784,10.7519,0.46216,0.9417339445,1.011495206,X,0.8191,R7.6,0.17355,R15.2,0.00735,R29.9,0,RAI,0,Kh6h3h
12.4113,0.54747,9.98913,0.45253,0.9856637583,0.959737485,X,0.30277,R7.6,0.55937,R15.2,0.13607,R29.9,0.0018,RAI,0,Kh6d3h
12.4977,0.54834,9.90277,0.45166,0.9909481081,0.9532728431,X,0.29597,R7.6,0.54191,R15.2,0.15795,R29.9,0.00417,RAI,0,Kh6h3d
12.5887,0.54948,9.81108,0.45052,0.9960950688,0.9468362923,X,0.27763,R7.6,0.63651,R15.2,0.08545,R29.9,0.00041,RAI,0,Kd6h3h
13.0472,0.55247,9.35292,0.44753,1.026790288,0.9086512101,X,0.09279,R7.6,0.78405,R15.2,0.12316,R29.9,0,RAI,0,Kh6d3c
11.6922,0.53759,10.7092,0.46241,0.9456187768,1.006938118,X,0.77017,R7.6,0.22177,R15.2,0.00805,R29.9,0.00001,RAI,0,Kh6h4h
12.3995,0.54582,10.001,0.45418,0.9877009851,0.957390999,X,0.33106,R7.6,0.47886,R15.2,0.18792,R29.9,0.00215,RAI,0,Kh6d4h
12.4291,0.54613,9.9708,0.45387,0.9894960835,0.9551480872,X,0.32686,R7.6,0.48021,R15.2,0.18958,R29.9,0.00335,RAI,0,Kh6h4d
12.579,0.54782,9.82177,0.45218,0.9983445145,0.944388225,X,0.29867,R7.6,0.56494,R15.2,0.13599,R29.9,0.0004,RAI,0,Kd6h4h
12.9669,0.55025,9.43319,0.44975,1.024586493,0.9119259701,X,0.11539,R7.6,0.73335,R15.2,0.15125,R29.9,0,RAI,0,Kh6d4c
11.4895,0.5349,10.9113,0.4651,0.9339014505,1.020002278,X,0.81722,R7.6,0.17741,R15.2,0.00538,R29.9,0,RAI,0,Kh6h5h
12.2493,0.54537,10.1512,0.45462,0.9765432773,0.9708289834,X,0.34045,R7.6,0.55891,R15.2,0.09945,R29.9,0.00119,RAI,0,Kd6h5h
12.2002,0.54487,10.2001,0.45513,0.9735197787,0.974406708,X,0.37351,R7.6,0.45263,R15.2,0.16287,R29.9,0.011,RAI,0,Kh6h5d
12.1948,0.54464,10.2052,0.45536,0.9735014629,0.9744015506,X,0.37299,R7.6,0.44163,R15.2,0.17741,R29.9,0.00796,RAI,0,Kh6d5h
12.6804,0.54898,9.71988,0.45102,1.004268787,0.9369949904,X,0.16147,R7.6,0.67181,R15.2,0.16671,R29.9,0.00001,RAI,0,Kh6d5c
12.8443,0.55527,9.55719,0.44473,1.005719884,0.9343421508,X,0.40859,R7.6,0.38256,R15.2,0.20864,R29.9,0.00021,RAI,0,Kh6h6d
13.3231,0.55975,9.07667,0.44025,1.034867247,0.8963947857,X,0.18494,R7.6,0.67013,R15.2,0.14493,R29.9,0.00001,RAI,0,Kh6d6c
11.6712,0.53924,10.7292,0.46076,0.9410329283,1.01243319,X,0.82185,R7.6,0.17278,R15.2,0.00537,R29.9,0,RAI,0,Kh7h2h
12.6072,0.55103,9.79246,0.44897,0.9947545358,0.9483020226,X,0.22494,R7.6,0.69883,R15.2,0.07564,R29.9,0.00059,RAI,0,Kh7d2h
12.6901,0.55203,9.71011,0.44797,0.9994801449,0.9424262347,X,0.20639,R7.6,0.70385,R15.2,0.0887,R29.9,0.00106,RAI,0,Kh7h2d
12.7704,0.55282,9.6301,0.44718,1.004364922,0.9363120178,X,0.21383,R7.6,0.76458,R15.2,0.02155,R29.9,0.00004,RAI,0,Kd7h2h
13.3586,0.55669,9.04154,0.44331,1.043323634,0.8867619673,X,0.0519,R7.6,0.85889,R15.2,0.0892,R29.9,0.00001,RAI,0,Kh7d2c
11.6411,0.53806,10.76,0.46193,0.9406668898,1.012764931,X,0.814,R7.6,0.17916,R15.2,0.00684,R29.9,0,RAI,0,Kh7h3h
12.482,0.54845,9.91872,0.45155,0.9895111965,0.9550408587,X,0.26561,R7.6,0.60661,R15.2,0.1257,R29.9,0.00207,RAI,0,Kh7d3h
12.5431,0.5491,9.85722,0.4509,0.9931730774,0.9504874261,X,0.25862,R7.6,0.59558,R15.2,0.14279,R29.9,0.00301,RAI,0,Kh7h3d
12.6386,0.55026,9.76152,0.44974,0.9986275039,0.9436873233,X,0.24089,R7.6,0.69068,R15.2,0.06835,R29.9,0.00008,RAI,0,Kd7h3h
13.1552,0.55349,9.24447,0.44651,1.033382675,0.9001667921,X,0.05753,R7.6,0.83519,R15.2,0.10729,R29.9,0,RAI,0,Kh7d3c
11.6143,0.53674,10.7871,0.46326,0.9408052487,1.012401711,X,0.79554,R7.6,0.19734,R15.2,0.00712,R29.9,0,RAI,0,Kh7h4h
12.2972,0.54543,10.1026,0.45457,0.9802557136,0.9662854075,X,0.32916,R7.6,0.50692,R15.2,0.15964,R29.9,0.00428,RAI,0,Kh7h4d
12.4541,0.54716,9.94648,0.45284,0.9896254027,0.9549855203,X,0.28915,R7.6,0.61303,R15.2,0.09754,R29.9,0.00029,RAI,0,Kd7h4h
12.2949,0.54534,10.1058,0.45466,0.9802301487,0.9663981791,X,0.32502,R7.6,0.51015,R15.2,0.16109,R29.9,0.00374,RAI,0,Kh7d4h
12.8529,0.54965,9.54739,0.45035,1.016683355,0.9217362601,X,0.09003,R7.6,0.80283,R15.2,0.10713,R29.9,0.00001,RAI,0,Kh7d4c
11.6683,0.5377,10.7334,0.4623,0.9434976873,1.00945559,X,0.74446,R7.6,0.24205,R15.2,0.01341,R29.9,0.00009,RAI,0,Kh7h5h
12.3889,0.54643,10.0105,0.45357,0.9857565561,0.9595805815,X,0.31945,R7.6,0.49055,R15.2,0.1868,R29.9,0.0032,RAI,0,Kh7h5d
12.5613,0.54822,9.83926,0.45178,0.9962138962,0.9469076223,X,0.28005,R7.6,0.579,R15.2,0.14053,R29.9,0.00042,RAI,0,Kd7h5h
12.4109,0.54643,9.9894,0.45357,0.9875094261,0.9575627297,X,0.30983,R7.6,0.48787,R15.2,0.19786,R29.9,0.00443,RAI,0,Kh7d5h
12.9386,0.5507,9.46143,0.4493,1.021514071,0.9155720282,X,0.10383,R7.6,0.73163,R15.2,0.16454,R29.9,0,RAI,0,Kh7d5c
11.2928,0.5307,11.1076,0.4693,0.9251734215,1.029066438,X,0.87901,R7.6,0.11659,R15.2,0.0044,R29.9,0,RAI,0,Kh7h6h
11.8918,0.54051,10.5083,0.45949,0.956570845,0.9943207553,X,0.36815,R7.6,0.55982,R15.2,0.07149,R29.9,0.00054,RAI,0,Kd7h6h
11.8601,0.54021,10.5397,0.45979,0.9545442483,0.996642196,X,0.38435,R7.6,0.47367,R15.2,0.13062,R29.9,0.01136,RAI,0,Kh7d6h
11.8391,0.53999,10.561,0.46001,0.9532462929,0.9981853484,X,0.3871,R7.6,0.47454,R15.2,0.12829,R29.9,0.01007,RAI,0,Kh7h6d
12.2878,0.54409,10.1121,0.45591,0.9819196261,0.9643531631,X,0.18564,R7.6,0.66206,R15.2,0.15228,R29.9,0.00002,RAI,0,Kh7d6c
12.9863,0.55723,9.41483,0.44277,1.013262068,0.9244990398,X,0.38366,R7.6,0.40149,R15.2,0.21447,R29.9,0.00038,RAI,0,Kh7h7d
13.5033,0.56187,8.89757,0.43813,1.044902093,0.8829590814,X,0.1465,R7.6,0.71133,R15.2,0.14217,R29.9,0,RAI,0,Kh7d7c
11.7024,0.5395,10.6987,0.4605,0.9430994754,1.010121315,X,0.82812,R7.6,0.16717,R15.2,0.00471,R29.9,0,RAI,0,Kh8h2h
12.7127,0.55219,9.68736,0.44781,1.000968491,0.9405541689,X,0.2004,R7.6,0.72445,R15.2,0.07457,R29.9,0.00058,RAI,0,Kh8h2d
12.6365,0.55117,9.76299,0.44883,0.9968091987,0.9457429716,X,0.21727,R7.6,0.71875,R15.2,0.0634,R29.9,0.00057,RAI,0,Kh8d2h
12.7978,0.55298,9.60288,0.44702,1.006234991,0.9339996117,X,0.20588,R7.6,0.7765,R15.2,0.0174,R29.9,0.00021,RAI,0,Kd8h2h
13.3935,0.55672,9.00749,0.44328,1.045991415,0.8834822162,X,0.04771,R7.6,0.85861,R15.2,0.09364,R29.9,0.00003,RAI,0,Kh8d2c
11.7618,0.54014,10.6387,0.45986,0.9467561826,1.005854296,X,0.81303,R7.6,0.18269,R15.2,0.00428,R29.9,0,RAI,0,Kh8h3h
12.819,0.55285,9.58036,0.44715,1.008135712,0.9315384473,X,0.19424,R7.6,0.78923,R15.2,0.01611,R29.9,0.00042,RAI,0,Kd8h3h
12.7123,0.55172,9.68775,0.44828,1.001790428,0.939605848,X,0.20321,R7.6,0.71544,R15.2,0.0808,R29.9,0.00056,RAI,0,Kh8h3d
12.6592,0.55104,9.74057,0.44896,0.998841709,0.9432979343,X,0.21353,R7.6,0.71596,R15.2,0.06983,R29.9,0.00068,RAI,0,Kh8d3h
13.3936,0.55619,9.00688,0.44381,1.047002176,0.8823674142,X,0.04946,R7.6,0.85525,R15.2,0.09527,R29.9,0.00001,RAI,0,Kh8d3c
11.6864,0.53764,10.7147,0.46236,0.9450659543,1.007561427,X,0.79079,R7.6,0.20217,R15.2,0.00704,R29.9,0,RAI,0,Kh8h4h
12.4091,0.54633,9.99127,0.45367,0.9875454003,0.9575309168,X,0.30875,R7.6,0.52999,R15.2,0.15842,R29.9,0.00284,RAI,0,Kh8d4h
12.4058,0.54647,9.99425,0.45353,0.9870282556,0.9581121616,X,0.30626,R7.6,0.54178,R15.2,0.14965,R29.9,0.00231,RAI,0,Kh8h4d
12.5616,0.54817,9.83934,0.45183,0.9963269414,0.9468105277,X,0.27176,R7.6,0.63698,R15.2,0.09119,R29.9,0.00008,RAI,0,Kd8h4h
13.0002,0.5506,9.40045,0.4494,1.026562361,0.909468624,X,0.06421,R7.6,0.84763,R15.2,0.08732,R29.9,0.00084,RAI,0,Kh8d4c
11.6952,0.53817,10.7056,0.46183,0.9448412814,1.007857251,X,0.76728,R7.6,0.22559,R15.2,0.00712,R29.9,0,RAI,0,Kh8h5h
12.5542,0.54867,9.84699,0.45133,0.994831757,0.9485963224,X,0.28389,R7.6,0.60381,R15.2,0.11204,R29.9,0.00026,RAI,0,Kd8h5h
12.4086,0.54686,9.99267,0.45314,0.9865517471,0.9587851981,X,0.31553,R7.6,0.50562,R15.2,0.1765,R29.9,0.00235,RAI,0,Kh8d5h
12.3811,0.5469,10.0194,0.4531,0.9842901687,0.9614318915,X,0.32275,R7.6,0.51825,R15.2,0.156,R29.9,0.003,RAI,0,Kh8h5d
12.9423,0.55104,9.45803,0.44896,1.021178176,0.9159361167,X,0.08419,R7.6,0.79504,R15.2,0.12072,R29.9,0.00005,RAI,0,Kh8d5c
11.5312,0.53489,10.8697,0.46511,0.9373044957,1.016091548,X,0.83759,R7.6,0.15858,R15.2,0.00383,R29.9,0,RAI,0,Kh8h6h
12.2936,0.54495,10.1061,0.45505,0.9808318987,0.9655957302,X,0.31733,R7.6,0.59341,R15.2,0.08885,R29.9,0.00041,RAI,0,Kd8h6h
12.1932,0.54378,10.2069,0.45622,0.974911482,0.9727315138,X,0.33291,R7.6,0.51982,R15.2,0.14176,R29.9,0.00551,RAI,0,Kh8d6h
12.1668,0.54359,10.2337,0.45641,0.9731454706,0.974880524,X,0.33848,R7.6,0.52211,R15.2,0.13459,R29.9,0.00482,RAI,0,Kh8h6d
12.701,0.54775,9.69937,0.45225,1.008156676,0.932474853,X,0.1188,R7.6,0.73615,R15.2,0.14502,R29.9,0.00002,RAI,0,Kh8d6c
11.3159,0.53105,11.0848,0.46895,0.9264590476,1.027714984,X,0.87609,R7.6,0.11947,R15.2,0.00444,R29.9,0,RAI,0,Kh8h7h
11.8624,0.54004,10.5381,0.45996,0.9550346702,0.9961225245,X,0.37674,R7.6,0.45485,R15.2,0.16005,R29.9,0.00836,RAI,0,Kh8d7h
11.8599,0.54007,10.5402,0.45993,0.9547788123,0.9963936125,X,0.37689,R7.6,0.45869,R15.2,0.15657,R29.9,0.00785,RAI,0,Kh8h7d
11.9263,0.5408,10.4741,0.4592,0.9588291574,0.9917114999,X,0.35201,R7.6,0.55435,R15.2,0.09337,R29.9,0.00027,RAI,0,Kd8h7h
12.3074,0.54392,10.0934,0.45608,0.9837955905,0.9622025349,X,0.19523,R7.6,0.63095,R15.2,0.17368,R29.9,0.00013,RAI,0,Kh8d7c
13.0465,0.55774,9.35337,0.44226,1.01702841,0.9195230204,X,0.40155,R7.6,0.36533,R15.2,0.23256,R29.9,0.00056,RAI,0,Kh8h8d
13.5496,0.56229,8.85084,0.43771,1.047703169,0.8791645724,X,0.16787,R7.6,0.67422,R15.2,0.1579,R29.9,0,RAI,0,Kh8d8c
11.6203,0.53823,10.7804,0.46177,0.9386887496,1.015037634,X,0.80653,R7.6,0.18905,R15.2,0.00442,R29.9,0,RAI,0,Kh9h2h
12.6725,0.55178,9.72778,0.44822,0.9985430867,0.9436146483,X,0.26325,R7.6,0.66828,R15.2,0.06781,R29.9,0.00067,RAI,0,Kd9h2h
12.5213,0.55009,9.87858,0.44991,0.9896633109,0.95464308,X,0.29471,R7.6,0.55508,R15.2,0.14734,R29.9,0.00288,RAI,0,Kh9d2h
12.5833,0.55087,9.81748,0.44913,0.9931594104,0.9503862168,X,0.28717,R7.6,0.54242,R15.2,0.16609,R29.9,0.00433,RAI,0,Kh9h2d
13.2097,0.55552,9.19121,0.44448,1.033871139,0.8990681591,X,0.09805,R7.6,0.77108,R15.2,0.13084,R29.9,0.00002,RAI,0,Kh9d2c
11.6724,0.5386,10.7277,0.4614,0.9422520093,1.010879943,X,0.76296,R7.6,0.23309,R15.2,0.00395,R29.9,0,RAI,0,Kh9h3h
12.5441,0.54957,9.85661,0.45043,0.9924035252,0.9514203502,X,0.25938,R7.6,0.6051,R15.2,0.13316,R29.9,0.00236,RAI,0,Kh9d3h
12.6934,0.55126,9.70678,0.44874,1.001138108,0.9404865328,X,0.23108,R7.6,0.70861,R15.2,0.05981,R29.9,0.0005,RAI,0,Kd9h3h
12.5837,0.55001,9.81731,0.44999,0.9947431122,0.9485534692,X,0.25203,R7.6,0.59595,R15.2,0.14838,R29.9,0.00364,RAI,0,Kh9h3d
13.2236,0.55456,9.17723,0.44544,1.036746737,0.895765984,X,0.08142,R7.6,0.80458,R15.2,0.11394,R29.9,0.00006,RAI,0,Kh9d3c
11.6942,0.53812,10.7061,0.46188,0.9448498758,1.007798042,X,0.72272,R7.6,0.27113,R15.2,0.00614,R29.9,0,RAI,0,Kh9h4h
12.4365,0.54743,9.96409,0.45257,0.9877372084,0.957247117,X,0.31563,R7.6,0.48925,R15.2,0.19138,R29.9,0.00374,RAI,0,Kh9h4d
12.5981,0.54925,9.80137,0.45075,0.9972602648,0.9454165581,X,0.28054,R7.6,0.59959,R15.2,0.11941,R29.9,0.00045,RAI,0,Kd9h4h
12.4559,0.54756,9.94497,0.45244,0.9890439424,0.9556847577,X,0.31358,R7.6,0.49045,R15.2,0.19096,R29.9,0.005,RAI,0,Kh9d4h
13.0429,0.5519,9.35759,0.4481,1.027508836,0.9079485081,X,0.10313,R7.6,0.78257,R15.2,0.1142,R29.9,0.0001,RAI,0,Kh9d4c
11.6526,0.53708,10.7482,0.46292,0.9433126323,1.009493634,X,0.61277,R7.6,0.37558,R15.2,0.01165,R29.9,0,RAI,0,Kh9h5h
12.4179,0.54595,9.98247,0.45405,0.9889343416,0.9558868215,X,0.32464,R7.6,0.36508,R15.2,0.30521,R29.9,0.00508,RAI,0,Kh9d5h
12.5407,0.54763,9.85925,0.45237,0.9956539423,0.9475939118,X,0.29072,R7.6,0.48529,R15.2,0.22337,R29.9,0.00062,RAI,0,Kd9h5h
12.3741,0.54573,10.0266,0.45427,0.9858410861,0.9596437777,X,0.31474,R7.6,0.40284,R15.2,0.27876,R29.9,0.00366,RAI,0,Kh9h5d
12.9135,0.54999,9.48644,0.45001,1.02084942,0.9165438517,X,0.16052,R7.6,0.56313,R15.2,0.27338,R29.9,0.00297,RAI,0,Kh9d5c
11.5464,0.53521,10.8544,0.46479,0.9379853203,1.015359946,X,0.74976,R7.6,0.24648,R15.2,0.00376,R29.9,0,RAI,0,Kh9h6h
12.1423,0.54268,10.2575,0.45732,0.9728104261,0.9751995168,X,0.34535,R7.6,0.43305,R15.2,0.21955,R29.9,0.00205,RAI,0,Kh9h6d
12.1856,0.54313,10.2145,0.45687,0.9754723008,0.9720689451,X,0.3376,R7.6,0.43733,R15.2,0.22003,R29.9,0.00504,RAI,0,Kh9d6h
12.3209,0.54481,10.0802,0.45519,0.983264975,0.9628267642,X,0.31512,R7.6,0.52129,R15.2,0.16347,R29.9,0.00011,RAI,0,Kd9h6h
12.6878,0.54685,9.71225,0.45315,1.008765603,0.9318586001,X,0.12387,R7.6,0.69068,R15.2,0.18491,R29.9,0.00054,RAI,0,Kh9d6c
11.4596,0.53392,10.941,0.46608,0.9331808542,1.020635508,X,0.77762,R7.6,0.21859,R15.2,0.0038,R29.9,0,RAI,0,Kh9h7h
12.0595,0.54184,10.3412,0.45816,0.9676793633,0.981350689,X,0.3557,R7.6,0.39818,R15.2,0.24157,R29.9,0.00454,RAI,0,Kh9d7h
12.1975,0.54355,10.2034,0.45645,0.9756712037,0.9719012919,X,0.32431,R7.6,0.50445,R15.2,0.17109,R29.9,0.00016,RAI,0,Kd9h7h
12.0416,0.54161,10.359,0.45839,0.9666485233,0.9825466836,X,0.35723,R7.6,0.39545,R15.2,0.24403,R29.9,0.00329,RAI,0,Kh9h7d
12.5364,0.54565,9.86364,0.45435,0.9989227237,0.943884474,X,0.16584,R7.6,0.61147,R15.2,0.22167,R29.9,0.00102,RAI,0,Kh9d7c
11.3655,0.53235,11.0349,0.46765,0.92824354,1.025935439,X,0.83963,R7.6,0.15707,R15.2,0.0033,R29.9,0,RAI,0,Kh9h8h
11.9457,0.54155,10.455,0.45845,0.9590595922,0.9915253785,X,0.37241,R7.6,0.41344,R15.2,0.21111,R29.9,0.00304,RAI,0,Kh9d8h
11.9302,0.54132,10.4703,0.45868,0.9582212122,0.9924812277,X,0.37687,R7.6,0.40455,R15.2,0.2157,R29.9,0.00288,RAI,0,Kh9h8d
12.0252,0.54247,10.3757,0.45753,0.9638049198,0.9859852115,X,0.35323,R7.6,0.51192,R15.2,0.13474,R29.9,0.00011,RAI,0,Kd9h8h
12.4038,0.54538,9.99656,0.45462,0.9888446055,0.9560359072,X,0.18915,R7.6,0.60577,R15.2,0.20468,R29.9,0.0004,RAI,0,Kh9d8c
13.1364,0.55846,9.26368,0.44154,1.022720892,0.9121907709,X,0.32205,R7.6,0.42673,R15.2,0.25049,R29.9,0.00072,RAI,0,Kh9h9d
13.6093,0.56309,8.7917,0.43691,1.050820467,0.8748891966,X,0.22234,R7.6,0.53848,R15.2,0.23898,R29.9,0.00019,RAI,0,Kh9d9c
11.7991,0.54661,10.6018,0.45339,0.9385175192,1.016673424,X,0.73372,R7.6,0.26112,R15.2,0.00516,R29.9,0,RAI,0,KhTh2h
12.8272,0.56193,9.57281,0.43807,0.9924832021,0.9500973331,X,0.34534,R7.6,0.51976,R15.2,0.13396,R29.9,0.00093,RAI,0,KdTh2h
12.658,0.56003,9.7426,0.43997,0.9827106178,0.9627732262,X,0.37625,R7.6,0.46115,R15.2,0.16106,R29.9,0.00154,RAI,0,KhTd2h
12.7522,0.56144,9.64833,0.43856,0.987535918,0.9565226846,X,0.38667,R7.6,0.34731,R15.2,0.25935,R29.9,0.00667,RAI,0,KhTh2d
13.2132,0.56618,9.18667,0.43382,1.014673461,0.9207054527,X,0.19003,R7.6,0.78486,R15.2,0.01996,R29.9,0.00515,RAI,0,KhTd2c
11.8593,0.54709,10.5411,0.45291,0.942480634,1.011918131,X,0.66497,R7.6,0.3296,R15.2,0.00542,R29.9,0,RAI,0,KhTh3h
12.852,0.56152,9.54786,0.43848,0.9951219849,0.9467350024,X,0.31628,R7.6,0.54982,R15.2,0.13301,R29.9,0.00089,RAI,0,KdTh3h
12.6805,0.55961,9.71967,0.44039,0.985197716,0.9595912021,X,0.3504,R7.6,0.49043,R15.2,0.15767,R29.9,0.0015,RAI,0,KhTd3h
12.7506,0.56066,9.64957,0.43934,0.9887857473,0.9549472991,X,0.35693,R7.6,0.39526,R15.2,0.24179,R29.9,0.00601,RAI,0,KhTh3d
