oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
1.87497,0.44212,3.23095,0.55788,0.7710658642,1.05299615,X,0.65289,R1.8,0.04421,R3.65,0.04754,R7.15,0.25537,RAI,0,AhTh2d
1.82604,0.43987,3.27566,0.56013,0.7547850005,1.063279153,X,0.58735,R1.8,0.09523,R3.65,0.07609,R7.15,0.24133,RAI,0,AdTh2h
1.84549,0.44062,3.26047,0.55938,0.7615260964,1.059767451,X,0.63055,R1.8,0.0524,R3.65,0.04788,R7.15,0.26916,RAI,0,AhTd2h
1.77045,0.43495,3.33286,0.56505,0.7400850756,1.072426401,X,0.50683,R1.8,0.24534,R3.65,0.03373,R7.15,0.21409,RAI,0,AhTd2c
2.08229,0.45716,3.01206,0.54284,0.828152448,1.00885575,X,0.75173,R1.8,0.18542,R3.65,0.06096,R7.15,0.00189,RAI,0,AhTh3h
1.85255,0.44467,3.25053,0.55533,0.7574769703,1.064241943,X,0.60907,R1.8,0.07199,R3.65,0.06713,R7.15,0.2518,RAI,0,AhTd3h
1.84538,0.44451,3.25376,0.55549,0.7548168035,1.064992578,X,0.57605,R1.8,0.11234,R3.65,0.09485,R7.15,0.21676,RAI,0,AdTh3h
1.90176,0.44732,3.20073,0.55268,0.7729914406,1.052961765,X,0.63889,R1.8,0.06481,R3.65,0.08022,R7.15,0.21608,RAI,0,AhTh3d
1.79273,0.44054,3.30935,0.55946,0.7398894874,1.075501411,X,0.50906,R1.8,0.244,R3.65,0.03189,R7.15,0.21505,RAI,0,AhTd3c
2.07833,0.4571,3.01448,0.5429,0.8266860333,1.009554738,X,0.72823,R1.8,0.21251,R3.65,0.05769,R7.15,0.00158,RAI,0,AhTh4h
1.84604,0.44436,3.25063,0.55564,0.7553417215,1.063680868,X,0.55558,R1.8,0.13734,R3.65,0.12101,R7.15,0.18608,RAI,0,AdTh4h
1.8911,0.44665,3.20784,0.55335,0.7698116506,1.054023059,X,0.60552,R1.8,0.09888,R3.65,0.11619,R7.15,0.17941,RAI,0,AhTh4d
1.84227,0.44396,3.25882,0.55604,0.7544782786,1.065593751,X,0.58387,R1.8,0.08999,R3.65,0.09132,R7.15,0.23482,RAI,0,AhTd4h
1.78459,0.4399,3.31655,0.5601,0.7376015053,1.076609665,X,0.50798,R1.8,0.24554,R3.65,0.03867,R7.15,0.20781,RAI,0,AhTd4c
2.09674,0.45627,2.99686,0.54373,0.8355260003,1.002121679,X,0.75369,R1.8,0.20294,R3.65,0.04176,R7.15,0.00161,RAI,0,AhTh5h
1.88648,0.44327,3.20815,0.55673,0.7737865422,1.047725132,X,0.57687,R1.8,0.16045,R3.65,0.13885,R7.15,0.12383,RAI,0,AdTh5h
1.91909,0.44483,3.17849,0.55517,0.7844018168,1.04095549,X,0.62284,R1.8,0.11843,R3.65,0.13047,R7.15,0.12826,RAI,0,AhTh5d
1.85889,0.44128,3.24064,0.55872,0.7659082774,1.054566271,X,0.59478,R1.8,0.10877,R3.65,0.11437,R7.15,0.18207,RAI,0,AhTd5h
1.815,0.43769,3.28379,0.56231,0.7539583223,1.061785791,X,0.51515,R1.8,0.26901,R3.65,0.07922,R7.15,0.13661,RAI,0,AhTd5c
2.0923,0.45462,3.00237,0.54538,0.8367827361,1.00092684,X,0.75797,R1.8,0.19659,R3.65,0.04394,R7.15,0.0015,RAI,0,AhTh6h
1.8091,0.43824,3.29021,0.56176,0.7505642679,1.064903148,X,0.58313,R1.8,0.05045,R3.65,0.15341,R7.15,0.213,RAI,0,AhTh6d
1.77233,0.43676,3.32279,0.56324,0.7378006693,1.072622023,X,0.52244,R1.8,0.10514,R3.65,0.17917,R7.15,0.19324,RAI,0,AdTh6h
1.79525,0.4378,3.30585,0.5622,0.7455667172,1.069127768,X,0.58342,R1.8,0.04184,R3.65,0.13146,R7.15,0.24328,RAI,0,AhTd6h
1.69461,0.43036,3.4054,0.56964,0.7159376257,1.08693853,X,0.43899,R1.8,0.27916,R3.65,0.05406,R7.15,0.22778,RAI,0,AhTd6c
2.1111,0.4551,2.98245,0.5449,0.8434110221,0.9951617504,X,0.76851,R1.8,0.20233,R3.65,0.02754,R7.15,0.00161,RAI,0,AhTh7h
1.79358,0.43672,3.30494,0.56328,0.7467151823,1.066784181,X,0.59427,R1.8,0.03191,R3.65,0.17926,R7.15,0.19456,RAI,0,AhTd7h
1.80837,0.43723,3.28859,0.56277,0.7519944908,1.062468569,X,0.59573,R1.8,0.03925,R3.65,0.19633,R7.15,0.16869,RAI,0,AhTh7d
1.78024,0.43639,3.31254,0.56361,0.7417218576,1.068611258,X,0.54396,R1.8,0.08379,R3.65,0.22483,R7.15,0.14742,RAI,0,AdTh7h
1.69714,0.42896,3.40365,0.57104,0.7193465787,1.083716535,X,0.49053,R1.8,0.19771,R3.65,0.10539,R7.15,0.20637,RAI,0,AhTd7c
2.0781,0.449,3.01351,0.551,0.8415063623,0.9943936624,X,0.74713,R1.8,0.22281,R3.65,0.02862,R7.15,0.00144,RAI,0,AhTh8h
1.73836,0.42785,3.35848,0.57215,0.738729595,1.067259865,X,0.54827,R1.8,0.07614,R3.65,0.1778,R7.15,0.19779,RAI,0,AhTd8h
1.75205,0.42829,3.34403,0.57171,0.7437823579,1.063485766,X,0.54934,R1.8,0.0806,R3.65,0.1838,R7.15,0.18626,RAI,0,AhTh8d
1.72639,0.42765,3.36533,0.57235,0.7339859424,1.069062901,X,0.49629,R1.8,0.1326,R3.65,0.21603,R7.15,0.15508,RAI,0,AdTh8h
1.64775,0.4198,3.44845,0.5802,0.7136515084,1.080646169,X,0.43187,R1.8,0.25095,R3.65,0.19956,R7.15,0.11762,RAI,0,AhTd8c
2.06534,0.44664,3.02753,0.55336,0.8407584609,0.9947593002,X,0.74791,R1.8,0.23222,R3.65,0.01869,R7.15,0.00119,RAI,0,AhTh9h
1.67699,0.42443,3.41637,0.57557,0.7183923602,1.079205275,X,0.48006,R1.8,0.11722,R3.65,0.21693,R7.15,0.18579,RAI,0,AdTh9h
1.71368,0.42606,3.38351,0.57394,0.7313012101,1.071860611,X,0.5413,R1.8,0.06907,R3.65,0.1862,R7.15,0.20343,RAI,0,AhTd9h
1.71602,0.42606,3.38121,0.57394,0.7322997716,1.071131988,X,0.53931,R1.8,0.06786,R3.65,0.18423,R7.15,0.20861,RAI,0,AhTh9d
1.61446,0.41739,3.48392,0.58261,0.7032707733,1.087245337,X,0.41812,R1.8,0.24745,R3.65,0.19085,R7.15,0.14357,RAI,0,AhTd9c
1.79107,0.43012,3.30574,0.56988,0.7571121888,1.05468458,X,0.49842,R1.8,0.37738,R3.65,0.12231,R7.15,0.00189,RAI,0,AhThTd
1.70981,0.42312,3.39121,0.57688,0.7347195942,1.068824841,X,0.35356,R1.8,0.63704,R3.65,0.00938,R7.15,0.00002,RAI,0,AhTdTc
2.10159,0.45944,2.99373,0.54056,0.8316804452,1.006945669,X,0.7704,R1.8,0.14401,R3.65,0.08221,R7.15,0.00338,RAI,0,AhJh2h
1.86678,0.44667,3.24118,0.55333,0.7598776645,1.065016247,X,0.65486,R1.8,0.01722,R3.65,0.02075,R7.15,0.30717,RAI,0,AhJh2d
1.86796,0.44638,3.23987,0.55362,0.7608519527,1.064028225,X,0.65171,R1.8,0.02079,R3.65,0.02697,R7.15,0.30053,RAI,0,AhJd2h
1.8666,0.44643,3.23997,0.55357,0.7602128589,1.064157158,X,0.64444,R1.8,0.03737,R3.65,0.03218,R7.15,0.286,RAI,0,AdJh2h
1.80005,0.44101,3.3067,0.55899,0.7421188252,1.07554371,X,0.57238,R1.8,0.16274,R3.65,0.01114,R7.15,0.25374,RAI,0,AhJd2c
2.08602,0.46099,3.00723,0.53901,0.822743124,1.014395114,X,0.73561,R1.8,0.17045,R3.65,0.09132,R7.15,0.00262,RAI,0,AhJh3h
1.87446,0.45052,3.23183,0.54948,0.7564833951,1.069384528,X,0.63903,R1.8,0.02839,R3.65,0.03229,R7.15,0.30029,RAI,0,AhJd3h
1.89353,0.45197,3.21335,0.54803,0.7617279365,1.066082961,X,0.65569,R1.8,0.01952,R3.65,0.02797,R7.15,0.29683,RAI,0,AhJh3d
1.88196,0.45101,3.22304,0.54899,0.7586850851,1.067427967,X,0.63759,R1.8,0.04578,R3.65,0.03619,R7.15,0.28044,RAI,0,AdJh3h
1.82001,0.44673,3.28502,0.55327,0.740740287,1.079538748,X,0.5676,R1.8,0.16556,R3.65,0.01257,R7.15,0.25427,RAI,0,AhJd3c
2.05004,0.46004,3.04019,0.53996,0.8102220333,1.02370877,X,0.67443,R1.8,0.21824,R3.65,0.10523,R7.15,0.0021,RAI,0,AhJh4h
1.85412,0.45139,3.24743,0.54861,0.7468325208,1.076250641,X,0.58491,R1.8,0.0732,R3.65,0.05881,R7.15,0.28309,RAI,0,AdJh4h
1.87288,0.45304,3.23135,0.54696,0.7516414229,1.074151996,X,0.61974,R1.8,0.03331,R3.65,0.04686,R7.15,0.30008,RAI,0,AhJh4d
1.85324,0.45151,3.25039,0.54849,0.7462796407,1.07746727,X,0.60111,R1.8,0.04346,R3.65,0.04856,R7.15,0.30687,RAI,0,AhJd4h
1.79805,0.44817,3.30469,0.55183,0.7294512921,1.088836622,X,0.53815,R1.8,0.16881,R3.65,0.01901,R7.15,0.27403,RAI,0,AhJd4c
2.04728,0.45884,3.04208,0.54116,0.811247342,1.022073793,X,0.66649,R1.8,0.22989,R3.65,0.10191,R7.15,0.00171,RAI,0,AhJh5h
1.86029,0.45027,3.24062,0.54973,0.7511816395,1.071805459,X,0.58667,R1.8,0.06769,R3.65,0.08633,R7.15,0.25931,RAI,0,AhJd5h
1.89538,0.45266,3.20511,0.54734,0.7613099311,1.064689794,X,0.60836,R1.8,0.06233,R3.65,0.09499,R7.15,0.23433,RAI,0,AhJh5d
1.87403,0.45095,3.22331,0.54905,0.7555887098,1.067400766,X,0.56709,R1.8,0.11092,R3.65,0.10771,R7.15,0.21428,RAI,0,AdJh5h
1.81399,0.44764,3.28736,0.55236,0.7367892989,1.082087428,X,0.53178,R1.8,0.19459,R3.65,0.02541,R7.15,0.24822,RAI,0,AhJd5c
2.06815,0.45688,3.02574,0.54312,0.8230329145,1.012915197,X,0.72823,R1.8,0.18019,R3.65,0.08964,R7.15,0.00194,RAI,0,AhJh6h
1.80892,0.44386,3.29534,0.55614,0.7409871453,1.077341555,X,0.57834,R1.8,0.06601,R3.65,0.06624,R7.15,0.28941,RAI,0,AhJd6h
1.78905,0.44306,3.31449,0.55694,0.734171009,1.082045713,X,0.56109,R1.8,0.0704,R3.65,0.07707,R7.15,0.29144,RAI,0,AhJh6d
1.78366,0.44253,3.31658,0.55747,0.7328357931,1.081698621,X,0.52468,R1.8,0.12196,R3.65,0.09483,R7.15,0.25853,RAI,0,AdJh6h
1.69803,0.43702,3.40193,0.56298,0.7064498734,1.098676238,X,0.42086,R1.8,0.29492,R3.65,0.05423,R7.15,0.22998,RAI,0,AhJd6c
2.06713,0.4566,3.02434,0.5434,0.8231314625,1.011924908,X,0.70308,R1.8,0.22567,R3.65,0.06901,R7.15,0.00224,RAI,0,AhJh7h
1.78176,0.44349,3.31764,0.55651,0.7304704966,1.083911009,X,0.56318,R1.8,0.02054,R3.65,0.16572,R7.15,0.25056,RAI,0,AhJd7h
1.76425,0.44276,3.33595,0.55724,0.724484464,1.088465176,X,0.55308,R1.8,0.01768,R3.65,0.14863,R7.15,0.28061,RAI,0,AhJh7d
1.75239,0.44212,3.34347,0.55788,0.7206558825,1.089667439,X,0.51985,R1.8,0.04595,R3.65,0.20234,R7.15,0.23186,RAI,0,AdJh7h
1.67299,0.4364,3.43068,0.5636,0.6970210727,1.106742375,X,0.47971,R1.8,0.15899,R3.65,0.05603,R7.15,0.30528,RAI,0,AhJd7c
2.04694,0.44917,3.04437,0.55083,0.8285747726,1.004886807,X,0.7012,R1.8,0.23371,R3.65,0.06345,R7.15,0.00164,RAI,0,AhJh8h
1.69892,0.43025,3.39756,0.56975,0.7179420231,1.084226675,X,0.49076,R1.8,0.06199,R3.65,0.20099,R7.15,0.24626,RAI,0,AdJh8h
1.70919,0.43058,3.39145,0.56942,0.7217284298,1.08290415,X,0.52442,R1.8,0.02975,R3.65,0.15208,R7.15,0.29374,RAI,0,AhJd8h
1.68816,0.42976,3.41381,0.57024,0.7142083138,1.088476269,X,0.51227,R1.8,0.02429,R3.65,0.12096,R7.15,0.34248,RAI,0,AhJh8d
1.60975,0.42273,3.49101,0.57727,0.6923611404,1.099535942,X,0.42159,R1.8,0.16562,R3.65,0.16547,R7.15,0.24732,RAI,0,AhJd8c
2.03173,0.44719,3.05979,0.55281,0.8260592902,1.006359187,X,0.69057,R1.8,0.25223,R3.65,0.05586,R7.15,0.00134,RAI,0,AhJh9h
1.68123,0.42924,3.41842,0.57076,0.7121381531,1.088953168,X,0.51768,R1.8,0.04016,R3.65,0.17499,R7.15,0.26717,RAI,0,AhJd9h
1.64825,0.42798,3.45325,0.57202,0.7002238684,1.097625311,X,0.5029,R1.8,0.02844,R3.65,0.15052,R7.15,0.31815,RAI,0,AhJh9d
1.64402,0.4276,3.45262,0.5724,0.6990475276,1.096696584,X,0.46368,R1.8,0.07973,R3.65,0.19382,R7.15,0.26277,RAI,0,AdJh9h
1.56714,0.42091,3.5341,0.57909,0.6769488533,1.109609296,X,0.40464,R1.8,0.1803,R3.65,0.17661,R7.15,0.23845,RAI,0,AhJd9c
1.98642,0.44439,3.10135,0.55561,0.812725939,1.014887834,X,0.57919,R1.8,0.40534,R3.65,0.01398,R7.15,0.00149,RAI,0,AhJhTh
1.57204,0.42393,3.51174,0.57607,0.6742279499,1.10836906,X,0.25871,R1.8,0.29051,R3.65,0.31447,R7.15,0.1363,RAI,0,AhJhTd
1.57058,0.42361,3.5077,0.57639,0.6741106202,1.106479292,X,0.22981,R1.8,0.3666,R3.65,0.37066,R7.15,0.03292,RAI,0,AdJhTh
1.60334,0.42516,3.47883,0.57484,0.6856627513,1.100331489,X,0.27588,R1.8,0.31014,R3.65,0.32683,R7.15,0.08715,RAI,0,AhJdTh
1.43905,0.41686,3.64606,0.58314,0.6276578185,1.136811024,X,0.18772,R1.8,0.2744,R3.65,0.41418,R7.15,0.1237,RAI,0,AhJdTc
1.82959,0.43807,3.2678,0.56193,0.7593597396,1.057330042,X,0.52246,R1.8,0.33033,R3.65,0.11779,R7.15,0.02942,RAI,0,AhJhJd
1.78698,0.43283,3.31193,0.56717,0.750653735,1.061708226,X,0.40829,R1.8,0.58141,R3.65,0.0091,R7.15,0.00119,RAI,0,AhJdJc
2.08056,0.46164,3.01308,0.53836,0.8194342571,1.017595486,X,0.73099,R1.8,0.14629,R3.65,0.11865,R7.15,0.00406,RAI,0,AhQh2h
1.83599,0.45021,3.27104,0.54979,0.7414680953,1.081748507,X,0.62517,R1.8,0.01576,R3.65,0.01475,R7.15,0.34432,RAI,0,AdQh2h
1.85506,0.45173,3.25263,0.54827,0.7466487135,1.078642431,X,0.6408,R1.8,0.00777,R3.65,0.00992,R7.15,0.34151,RAI,0,AhQh2d
1.85305,0.45087,3.25434,0.54913,0.7472623488,1.077519249,X,0.63213,R1.8,0.01097,R3.65,0.01446,R7.15,0.34243,RAI,0,AhQd2h
1.78826,0.44609,3.31988,0.55391,0.7288622686,1.089733943,X,0.5982,R1.8,0.07811,R3.65,0.00383,R7.15,0.31987,RAI,0,AhQd2c
2.05411,0.46291,3.03645,0.53709,0.8067973416,1.027913009,X,0.68148,R1.8,0.18137,R3.65,0.13382,R7.15,0.00332,RAI,0,AhQh3h
1.84307,0.45483,3.26274,0.54517,0.7367668109,1.088147598,X,0.61518,R1.8,0.01794,R3.65,0.0176,R7.15,0.34927,RAI,0,AdQh3h
1.85606,0.45535,3.24992,0.54465,0.7411122237,1.084906832,X,0.61836,R1.8,0.01473,R3.65,0.01767,R7.15,0.34923,RAI,0,AhQd3h
1.87812,0.45737,3.22839,0.54263,0.7466085314,1.081731526,X,0.63788,R1.8,0.00955,R3.65,0.01354,R7.15,0.33903,RAI,0,AhQh3d
1.80344,0.45222,3.30318,0.54778,0.7250855389,1.096385781,X,0.5918,R1.8,0.07297,R3.65,0.00388,R7.15,0.33134,RAI,0,AhQd3c
2.04692,0.46302,3.04158,0.53698,0.8037823125,1.029860639,X,0.65752,R1.8,0.20135,R3.65,0.13833,R7.15,0.0028,RAI,0,AhQh4h
1.86153,0.45719,3.24359,0.54281,0.7403048734,1.086464201,X,0.61825,R1.8,0.01406,R3.65,0.02054,R7.15,0.34715,RAI,0,AhQh4d
1.8369,0.45519,3.26747,0.54481,0.7337195792,1.090445176,X,0.59661,R1.8,0.01972,R3.65,0.02391,R7.15,0.35976,RAI,0,AhQd4h
1.83468,0.45501,3.26953,0.54499,0.7331227381,1.090772321,X,0.59768,R1.8,0.0249,R3.65,0.02367,R7.15,0.35376,RAI,0,AdQh4h
1.78229,0.45216,3.32213,0.54784,0.716677113,1.102554817,X,0.56167,R1.8,0.08559,R3.65,0.0074,R7.15,0.34534,RAI,0,AhQd4c
2.04546,0.4619,3.04201,0.5381,0.8051565684,1.027862359,X,0.65185,R1.8,0.21349,R3.65,0.13234,R7.15,0.00232,RAI,0,AhQh5h
1.85966,0.45457,3.24207,0.54543,0.7438238528,1.080738611,X,0.59441,R1.8,0.04404,R3.65,0.04727,R7.15,0.31427,RAI,0,AdQh5h
1.88771,0.45675,3.21589,0.54325,0.7514394995,1.076313362,X,0.62553,R1.8,0.02217,R3.65,0.03881,R7.15,0.3135,RAI,0,AhQh5d
1.84644,0.4539,3.25679,0.5461,0.739626237,1.084313496,X,0.59762,R1.8,0.02619,R3.65,0.0389,R7.15,0.33729,RAI,0,AhQd5h
1.79946,0.45156,3.30287,0.54844,0.7245428336,1.094963619,X,0.54917,R1.8,0.11985,R3.65,0.01329,R7.15,0.31769,RAI,0,AhQd5c
2.06178,0.45974,3.02958,0.54026,0.8153936486,1.019569709,X,0.70277,R1.8,0.17342,R3.65,0.12127,R7.15,0.00254,RAI,0,AhQh6h
1.76539,0.44717,3.3397,0.55283,0.7178031054,1.098381419,X,0.56936,R1.8,0.03138,R3.65,0.03393,R7.15,0.36533,RAI,0,AhQh6d
1.74965,0.44603,3.35312,0.55397,0.7132215066,1.100525698,X,0.53673,R1.8,0.0657,R3.65,0.04439,R7.15,0.35318,RAI,0,AdQh6h
1.78177,0.44749,3.32206,0.55251,0.723945061,1.093212618,X,0.56033,R1.8,0.05153,R3.65,0.03936,R7.15,0.34878,RAI,0,AhQd6h
1.66587,0.44096,3.43532,0.55904,0.6868773869,1.117278919,X,0.44072,R1.8,0.21787,R3.65,0.02092,R7.15,0.32049,RAI,0,AhQd6c
2.09808,0.46132,2.99519,0.53868,0.8269077121,1.010952635,X,0.74697,R1.8,0.1565,R3.65,0.09437,R7.15,0.00215,RAI,0,AhQh7h
1.81973,0.44787,3.28373,0.55213,0.7387411928,1.081342874,X,0.58877,R1.8,0.04659,R3.65,0.05574,R7.15,0.3089,RAI,0,AhQd7h
1.80655,0.44756,3.29799,0.55244,0.7338985433,1.085429321,X,0.5944,R1.8,0.03334,R3.65,0.04803,R7.15,0.32422,RAI,0,AhQh7d
1.80126,0.44716,3.29952,0.55284,0.7324040905,1.085147124,X,0.5565,R1.8,0.07586,R3.65,0.07835,R7.15,0.28928,RAI,0,AdQh7h
1.70908,0.44106,3.39126,0.55894,0.7045340998,1.103146524,X,0.44861,R1.8,0.25715,R3.65,0.03145,R7.15,0.26279,RAI,0,AhQd7c
2.04602,0.44989,3.04657,0.55011,0.826876908,1.006929245,X,0.71248,R1.8,0.19669,R3.65,0.08889,R7.15,0.00195,RAI,0,AhQh8h
1.6635,0.43059,3.44107,0.56941,0.7024188532,1.09876728,X,0.5164,R1.8,0.01502,R3.65,0.07917,R7.15,0.38942,RAI,0,AhQh8d
1.66583,0.43048,3.43405,0.56952,0.7035824716,1.096313994,X,0.48464,R1.8,0.03112,R3.65,0.16228,R7.15,0.32195,RAI,0,AdQh8h
1.68274,0.43096,3.41929,0.56904,0.7099329931,1.092522674,X,0.50648,R1.8,0.02079,R3.65,0.13479,R7.15,0.33794,RAI,0,AhQd8h
1.57671,0.42318,3.52612,0.57682,0.6774293054,1.111460594,X,0.43024,R1.8,0.13372,R3.65,0.12749,R7.15,0.30855,RAI,0,AhQd8c
2.04288,0.45013,3.04997,0.54987,0.8251677284,1.008492861,X,0.70883,R1.8,0.21067,R3.65,0.07881,R7.15,0.00169,RAI,0,AhQh9h
1.62003,0.4302,3.48155,0.5698,0.6846836591,1.110932021,X,0.47717,R1.8,0.0278,R3.65,0.12935,R7.15,0.36567,RAI,0,AdQh9h
1.61131,0.43004,3.49361,0.56996,0.6812516376,1.114467336,X,0.49849,R1.8,0.01359,R3.65,0.07989,R7.15,0.40803,RAI,0,AhQh9d
1.64389,0.4309,3.45826,0.5691,0.6936391041,1.104857726,X,0.49808,R1.8,0.01986,R3.65,0.13242,R7.15,0.34964,RAI,0,AhQd9h
1.52577,0.42262,3.57887,0.57738,0.656411715,1.126993739,X,0.42124,R1.8,0.12868,R3.65,0.11082,R7.15,0.33926,RAI,0,AhQd9c
2.00386,0.44687,3.08576,0.55313,0.8153113476,1.014313675,X,0.62154,R1.8,0.33465,R3.65,0.04213,R7.15,0.00168,RAI,0,AhQhTh
1.66984,0.4279,3.41197,0.5721,0.7095285776,1.084352703,X,0.30803,R1.8,0.35207,R3.65,0.30634,R7.15,0.03357,RAI,0,AhQdTh
1.64475,0.427,3.43927,0.573,0.7003406652,1.091312053,X,0.3012,R1.8,0.3095,R3.65,0.29626,R7.15,0.09304,RAI,0,AhQhTd
1.63969,0.4264,3.44137,0.5736,0.6991685226,1.0908362,X,0.27832,R1.8,0.37144,R3.65,0.3229,R7.15,0.02735,RAI,0,AdQhTh
1.53477,0.41981,3.55528,0.58019,0.6647033063,1.114142844,X,0.25517,R1.8,0.27365,R3.65,0.29845,R7.15,0.17274,RAI,0,AhQdTc
1.96985,0.44711,3.11884,0.55289,0.8010434512,1.025632244,X,0.59176,R1.8,0.3315,R3.65,0.07507,R7.15,0.00167,RAI,0,AhQhJh
1.63706,0.42976,3.44825,0.57024,0.6925895264,1.099457303,X,0.30829,R1.8,0.25755,R3.65,0.28829,R7.15,0.14588,RAI,0,AhQhJd
1.63863,0.42948,3.44587,0.57052,0.6937057432,1.098159262,X,0.30085,R1.8,0.28834,R3.65,0.29697,R7.15,0.11384,RAI,0,AhQdJh
1.63222,0.42905,3.45114,0.57095,0.6916846036,1.099010452,X,0.28782,R1.8,0.32176,R3.65,0.29809,R7.15,0.09233,RAI,0,AdQhJh
1.51707,0.42274,3.57608,0.57726,0.6524835856,1.126349235,X,0.26722,R1.8,0.18385,R3.65,0.29213,R7.15,0.2568,RAI,0,AhQdJc
1.81811,0.44246,3.28235,0.55754,0.7471081051,1.070400189,X,0.54569,R1.8,0.2463,R3.65,0.10841,R7.15,0.0996,RAI,0,AhQhQd
1.778,0.43703,3.3212,0.56297,0.7397037639,1.072622955,X,0.40094,R1.8,0.56571,R3.65,0.00989,R7.15,0.02346,RAI,0,AhQdQc
2.10927,0.46067,2.98719,0.53933,0.8324910641,1.007037343,X,0.78178,R1.8,0.1156,R3.65,0.0994,R7.15,0.00322,RAI,0,AhKh2h
1.85628,0.44857,3.25219,0.55143,0.7524030567,1.072316173,X,0.65304,R1.8,0.005,R3.65,0.00814,R7.15,0.33382,RAI,0,AhKh2d
1.83147,0.44682,3.27691,0.55318,0.7452543632,1.077048795,X,0.63937,R1.8,0.00784,R3.65,0.01146,R7.15,0.34132,RAI,0,AdKh2h
1.83861,0.44704,3.26964,0.55296,0.7477915694,1.075086837,X,0.63808,R1.8,0.00741,R3.65,0.01269,R7.15,0.34181,RAI,0,AhKd2h
1.77783,0.44209,3.33341,0.55791,0.7311674447,1.086330273,X,0.63271,R1.8,0.04054,R3.65,0.00197,R7.15,0.32478,RAI,0,AhKd2c
2.08747,0.46197,3.00642,0.53803,0.821568519,1.015968944,X,0.73977,R1.8,0.14754,R3.65,0.10981,R7.15,0.00287,RAI,0,AhKh3h
1.83994,0.45138,3.26711,0.54862,0.741137237,1.082753154,X,0.63118,R1.8,0.01003,R3.65,0.01373,R7.15,0.34505,RAI,0,AdKh3h
1.87952,0.45408,3.22813,0.54592,0.7525786878,1.075125898,X,0.65147,R1.8,0.0053,R3.65,0.00966,R7.15,0.33357,RAI,0,AhKh3d
1.84161,0.45137,3.2655,0.54863,0.7418263797,1.082199818,X,0.62688,R1.8,0.00907,R3.65,0.01507,R7.15,0.34898,RAI,0,AhKd3h
1.79269,0.44806,3.3169,0.55194,0.7274553388,1.09264178,X,0.6236,R1.8,0.04085,R3.65,0.00222,R7.15,0.33334,RAI,0,AhKd3c
2.08324,0.46207,3.00896,0.53793,0.8197262851,1.017016389,X,0.7204,R1.8,0.16557,R3.65,0.11211,R7.15,0.00191,RAI,0,AhKh4h
1.83166,0.45147,3.27389,0.54853,0.7376550068,1.085178112,X,0.61551,R1.8,0.01297,R3.65,0.02203,R7.15,0.34949,RAI,0,AdKh4h
1.86139,0.45376,3.24496,0.54624,0.7458448208,1.080098071,X,0.63559,R1.8,0.00684,R3.65,0.01401,R7.15,0.34356,RAI,0,AhKh4d
1.82147,0.45106,3.28403,0.54894,0.7342179972,1.087726078,X,0.60634,R1.8,0.01128,R3.65,0.02039,R7.15,0.36198,RAI,0,AhKd4h
1.77166,0.44783,3.33599,0.55217,0.7192908038,1.098472664,X,0.59887,R1.8,0.04654,R3.65,0.00362,R7.15,0.35097,RAI,0,AhKd4c
2.08611,0.46096,3.0052,0.53904,0.8228322361,1.013653818,X,0.72109,R1.8,0.1719,R3.65,0.10522,R7.15,0.00179,RAI,0,AhKh5h
1.85949,0.45089,3.24524,0.54911,0.7498261087,1.074545422,X,0.63008,R1.8,0.0161,R3.65,0.03211,R7.15,0.32171,RAI,0,AdKh5h
1.83102,0.44951,3.27377,0.55049,0.740612491,1.081274687,X,0.60998,R1.8,0.01643,R3.65,0.03315,R7.15,0.34043,RAI,0,AhKd5h
1.88846,0.45308,3.21726,0.54692,0.7578272536,1.069546444,X,0.64959,R1.8,0.00949,R3.65,0.02275,R7.15,0.31816,RAI,0,AhKh5d
1.78993,0.44695,3.31651,0.55305,0.728139219,1.090320643,X,0.59648,R1.8,0.06755,R3.65,0.00601,R7.15,0.32996,RAI,0,AhKd5c
2.08548,0.45824,3.00886,0.54176,0.8274663391,1.009792984,X,0.75092,R1.8,0.14168,R3.65,0.10537,R7.15,0.00203,RAI,0,AhKh6h
1.73725,0.44217,3.3688,0.55783,0.7143488595,1.098021088,X,0.57265,R1.8,0.02194,R3.65,0.03226,R7.15,0.37315,RAI,0,AdKh6h
1.76248,0.44336,3.34372,0.55664,0.7227781311,1.092176365,X,0.5815,R1.8,0.02103,R3.65,0.02878,R7.15,0.36869,RAI,0,AhKd6h
1.76215,0.44377,3.34456,0.55623,0.7219751769,1.093256013,X,0.59105,R1.8,0.01423,R3.65,0.02469,R7.15,0.37003,RAI,0,AhKh6d
1.6539,0.43667,3.45233,0.56333,0.6886415192,1.11426054,X,0.49936,R1.8,0.14141,R3.65,0.01159,R7.15,0.34764,RAI,0,AhKd6c
2.11586,0.45951,2.97957,0.54049,0.8372000973,1.002312739,X,0.78644,R1.8,0.13297,R3.65,0.07875,R7.15,0.00183,RAI,0,AhKh7h
1.78951,0.44344,3.31507,0.55656,0.7337305245,1.082973994,X,0.58937,R1.8,0.03011,R3.65,0.05849,R7.15,0.32204,RAI,0,AhKd7h
