oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,R83,actions/5/action_code,R120,actions/6/action_code,AI,flop
4.90772,0.4158,16.4421,0.5842,0.7153380891,1.282218266,F,0.44807,C,0.34284,R15.05,0.01934,R20.5,0.18975,R28.2,0,R38.35,0,RAI,0,QhJh4d
4.52612,0.40839,16.8239,0.59161,0.6716871716,1.295555734,F,0.48511,C,0.32346,R15.05,0.03558,R20.5,0.15585,R28.2,0,R38.35,0,RAI,0,QhJd4c
4.977,0.42788,16.3729,0.57212,0.7049555614,1.303778136,F,0.40055,C,0.401,R15.05,0.19825,R20.5,0.0002,R28.2,0,R38.35,0,RAI,0,QhJh5h
4.78383,0.4131,16.5663,0.5869,0.7018375648,1.28596064,F,0.45052,C,0.33526,R15.05,0.02489,R20.5,0.18932,R28.2,0,R38.35,0,RAI,0,QdJh5h
4.85824,0.41505,16.4921,0.58495,0.7094056033,1.284466274,F,0.44703,C,0.33299,R15.05,0.02409,R20.5,0.19589,R28.2,0,R38.35,0,RAI,0,QhJd5h
4.97681,0.41766,16.3734,0.58234,0.7221779645,1.280934453,F,0.44429,C,0.33625,R15.05,0.01921,R20.5,0.20025,R28.2,0,R38.35,0,RAI,0,QhJh5d
4.67312,0.41032,16.6772,0.58968,0.6902402656,1.288464505,F,0.45751,C,0.34669,R15.05,0.01251,R20.5,0.18329,R28.2,0,R38.35,0,RAI,0,QhJd5c
4.93826,0.42907,16.4116,0.57093,0.6975283578,1.309586047,F,0.39983,C,0.41903,R15.05,0.18113,R20.5,0,R28.2,0,R38.35,0,RAI,0,QhJh6h
4.8113,0.41661,16.539,0.58339,0.6999206106,1.291561919,F,0.44074,C,0.35216,R15.05,0.01316,R20.5,0.19372,R28.2,0.00023,R38.35,0,RAI,0,QdJh6h
4.87424,0.41849,16.476,0.58151,0.705891384,1.290800892,F,0.43498,C,0.35457,R15.05,0.01178,R20.5,0.1981,R28.2,0.00057,R38.35,0,RAI,0,QhJd6h
4.96544,0.42136,16.3848,0.57864,0.7142010518,1.290024403,F,0.43094,C,0.35743,R15.05,0.00993,R20.5,0.20169,R28.2,0,R38.35,0,RAI,0,QhJh6d
4.88532,0.41379,16.4653,0.58621,0.715532082,1.279624911,F,0.46838,C,0.3271,R15.05,0.01477,R20.5,0.18974,R28.2,0,R38.35,0,RAI,0,QhJd6c
4.93006,0.42925,16.4197,0.57075,0.6960780626,1.31064323,F,0.39769,C,0.43285,R15.05,0.16946,R20.5,0,R28.2,0,R38.35,0,RAI,0,QhJh7h
4.87394,0.41872,16.4764,0.58128,0.7054602063,1.291347842,F,0.44203,C,0.3492,R15.05,0.01194,R20.5,0.19618,R28.2,0.00065,R38.35,0,RAI,0,QhJd7h
4.81252,0.41646,16.5385,0.58354,0.7003502743,1.291189213,F,0.44526,C,0.35137,R15.05,0.01306,R20.5,0.18981,R28.2,0.0005,R38.35,0,RAI,0,QdJh7h
4.93594,0.42083,16.4137,0.57917,0.7108520255,1.291121104,F,0.43459,C,0.35774,R15.05,0.0102,R20.5,0.19747,R28.2,0,R38.35,0,RAI,0,QhJh7d
4.89762,0.41291,16.4531,0.58709,0.7188623584,1.276759292,F,0.47623,C,0.31639,R15.05,0.0119,R20.5,0.19548,R28.2,0,R38.35,0,RAI,0,QhJd7c
5.00482,0.43465,16.345,0.56535,0.697854397,1.317143183,F,0.3791,C,0.44449,R15.05,0.17159,R20.5,0.00482,R28.2,0,R38.35,0,RAI,0,QhJh8h
4.82468,0.42615,16.5261,0.57385,0.6861547425,1.312013459,F,0.41178,C,0.38136,R15.05,0.00499,R20.5,0.19411,R28.2,0.00776,R38.35,0,RAI,0,QdJh8h
4.86645,0.43087,16.4837,0.56913,0.684513556,1.319496334,F,0.40401,C,0.38094,R15.05,0.00278,R20.5,0.20926,R28.2,0.00302,R38.35,0,RAI,0,QhJh8d
4.86213,0.42922,16.4876,0.57078,0.6865350209,1.315993192,F,0.41027,C,0.37557,R15.05,0.00309,R20.5,0.20608,R28.2,0.00499,R38.35,0,RAI,0,QhJd8h
4.92437,0.42748,16.4252,0.57252,0.6981534733,1.307033636,F,0.43743,C,0.35186,R15.05,0.00338,R20.5,0.20653,R28.2,0.0008,R38.35,0,RAI,0,QhJd8c
4.79796,0.42438,16.5531,0.57562,0.6852006213,1.310114363,F,0.37631,C,0.4984,R15.05,0.11952,R20.5,0.00578,R28.2,0,R38.35,0,RAI,0,QhJh9h
4.7846,0.42838,16.5653,0.57162,0.6769124045,1.320256075,F,0.41921,C,0.39205,R15.05,0.09121,R20.5,0.09752,R28.2,0,R38.35,0,RAI,0,QhJd9h
4.68888,0.42567,16.6609,0.57433,0.6675935462,1.321605715,F,0.41676,C,0.40551,R15.05,0.06554,R20.5,0.11219,R28.2,0,R38.35,0,RAI,0,QdJh9h
4.78079,0.42965,16.5689,0.57035,0.6743741037,1.323480177,F,0.41108,C,0.39846,R15.05,0.09884,R20.5,0.09162,R28.2,0,R38.35,0,RAI,0,QhJh9d
4.73935,0.43133,16.6105,0.56867,0.6659247602,1.330722018,F,0.44643,C,0.35521,R15.05,0.17399,R20.5,0.02437,R28.2,0,R38.35,0,RAI,0,QhJd9c
4.68913,0.39523,16.6596,0.60477,0.719048883,1.254990908,F,0.41495,C,0.39995,R15.05,0.1833,R20.5,0.00179,R28.2,0,R38.35,0,RAI,0,QhJhTh
4.1115,0.36809,17.2383,0.63191,0.6769589033,1.242809121,F,0.50579,C,0.28783,R15.05,0.19554,R20.5,0.01084,R28.2,0,R38.35,0,RAI,0,QdJhTh
4.14248,0.36917,17.2078,0.63083,0.680064417,1.242735578,F,0.50388,C,0.28811,R15.05,0.19673,R20.5,0.01128,R28.2,0,R38.35,0,RAI,0,QhJdTh
4.17541,0.37053,17.1745,0.62947,0.6829545049,1.243011958,F,0.49725,C,0.30172,R15.05,0.19227,R20.5,0.00876,R28.2,0,R38.35,0,RAI,0,QhJhTd
3.87979,0.36041,17.4709,0.63959,0.6524202681,1.244454611,F,0.5175,C,0.29404,R15.05,0.17454,R20.5,0.01222,R28.2,0.0017,R38.35,0,RAI,0,QhJdTc
4.46343,0.40418,16.887,0.59582,0.6692832679,1.291226355,F,0.5197,C,0.26133,R15.05,0.07366,R20.5,0.13801,R28.2,0.00731,R38.35,0,RAI,0,QhJhJd
4.31456,0.39124,17.0359,0.60876,0.6683582469,1.274925172,F,0.54219,C,0.26319,R15.05,0.03126,R20.5,0.11265,R28.2,0.05072,R38.35,0,RAI,0,QhJdJc
4.75728,0.42574,16.5934,0.57426,0.6772208152,1.316414987,F,0.43626,C,0.40327,R15.05,0.01467,R20.5,0.13871,R28.2,0.00709,R38.35,0,RAI,0,QhQd2h
4.36233,0.42026,16.9866,0.57974,0.6290953845,1.334869914,F,0.44377,C,0.42367,R15.05,0.11334,R20.5,0.0129,R28.2,0.00632,R38.35,0,RAI,0,QdQc2h
4.56862,0.42356,16.7807,0.57644,0.6537115811,1.32623561,F,0.44113,C,0.40916,R15.05,0.01308,R20.5,0.13206,R28.2,0.00457,R38.35,0,RAI,0,QhQd3h
4.19545,0.4186,17.1555,0.5814,0.6074287885,1.344291103,F,0.461,C,0.40208,R15.05,0.12084,R20.5,0.01212,R28.2,0.00395,R38.35,0,RAI,0,QdQc3h
4.63086,0.42422,16.7189,0.57578,0.6615863836,1.322870648,F,0.45566,C,0.3789,R15.05,0.0157,R20.5,0.14327,R28.2,0.00647,R38.35,0,RAI,0,QhQd4h
4.26711,0.42031,17.0831,0.57969,0.6152904409,1.342569077,F,0.49123,C,0.32843,R15.05,0.16333,R20.5,0.01171,R28.2,0.00531,R38.35,0,RAI,0,QdQc4h
4.74435,0.42481,16.6055,0.57519,0.6768587515,1.315240074,F,0.46335,C,0.35663,R15.05,0.0164,R20.5,0.15571,R28.2,0.00792,R38.35,0,RAI,0,QhQd5h
4.38442,0.4212,16.9655,0.5788,0.6308699305,1.335375341,F,0.50374,C,0.29135,R15.05,0.18438,R20.5,0.01339,R28.2,0.00714,R38.35,0,RAI,0,QdQc5h
4.93853,0.42659,16.4112,0.57341,0.701621814,1.303891237,F,0.4494,C,0.36529,R15.05,0.02218,R20.5,0.14452,R28.2,0.01862,R38.35,0,RAI,0,QhQd6h
4.57604,0.42317,16.7734,0.57683,0.6553766683,1.324765463,F,0.46504,C,0.35229,R15.05,0.15928,R20.5,0.01546,R28.2,0.00793,R38.35,0,RAI,0,QdQc6h
4.97753,0.42477,16.3728,0.57523,0.7101925435,1.296724402,F,0.45992,C,0.34281,R15.05,0.0301,R20.5,0.15491,R28.2,0.01227,R38.35,0,RAI,0,QhQd7h
4.62434,0.4207,16.7259,0.5793,0.6661826116,1.315382964,F,0.46708,C,0.34676,R15.05,0.16487,R20.5,0.01569,R28.2,0.0056,R38.35,0,RAI,0,QdQc7h
4.90335,0.42333,16.4463,0.57667,0.7019883152,1.29928758,F,0.45893,C,0.34353,R15.05,0.02742,R20.5,0.16409,R28.2,0.00603,R38.35,0,RAI,0,QhQd8h
4.63327,0.41941,16.717,0.58059,0.6695220333,1.311762693,F,0.48139,C,0.31731,R15.05,0.17997,R20.5,0.01996,R28.2,0.00137,R38.35,0,RAI,0,QdQc8h
4.79538,0.42091,16.5547,0.57909,0.6904780056,1.302386684,F,0.492,C,0.26778,R15.05,0.11266,R20.5,0.12154,R28.2,0.00602,R38.35,0,RAI,0,QhQd9h
4.60571,0.41726,16.7449,0.58274,0.6689688614,1.30910111,F,0.51595,C,0.23758,R15.05,0.22074,R20.5,0.02319,R28.2,0.00254,R38.35,0,RAI,0,QdQc9h
4.59106,0.4105,16.7589,0.5895,0.6778223561,1.29517424,F,0.5124,C,0.26816,R15.05,0.11648,R20.5,0.10296,R28.2,0,R38.35,0,RAI,0,QhQdTh
4.42077,0.40563,16.9281,0.59437,0.6605168989,1.297528974,F,0.51049,C,0.29414,R15.05,0.11073,R20.5,0.08224,R28.2,0.0024,R38.35,0,RAI,0,QdQcTh
4.41688,0.40225,16.9342,0.59775,0.6654809454,1.290655487,F,0.52351,C,0.23787,R15.05,0.16132,R20.5,0.07729,R28.2,0,R38.35,0,RAI,0,QhQdJh
4.15948,0.39283,17.1893,0.60717,0.6417271939,1.289774025,F,0.53961,C,0.24757,R15.05,0.12801,R20.5,0.08315,R28.2,0.00166,R38.35,0,RAI,0,QdQcJh
2.90688,0.40402,18.4437,0.59598,0.4360539937,1.409878204,F,0.62401,C,0.31701,R15.05,0.05598,R20.5,0.003,R28.2,0,R38.35,0,RAI,0,QhQdQc
3.52442,0.40366,17.8255,0.59634,0.5291612095,1.361802861,F,0.49756,C,0.38862,R15.05,0.03,R20.5,0.08381,R28.2,0,R38.35,0,RAI,0,Kh2h2d
3.1333,0.39705,18.2157,0.60295,0.4782696812,1.376353,F,0.55948,C,0.35177,R15.05,0.01645,R20.5,0.06991,R28.2,0.00239,R38.35,0,RAI,0,Kh2d2c
5.06346,0.44207,16.2864,0.55793,0.6941804485,1.329875116,F,0.39345,C,0.51016,R15.05,0.09402,R20.5,0.00237,R28.2,0,R38.35,0,RAI,0,Kh3h2h
4.66694,0.42361,16.6832,0.57639,0.6677010933,1.318645621,F,0.4523,C,0.3276,R15.05,0.12146,R20.5,0.09768,R28.2,0.00096,R38.35,0,RAI,0,Kd3h2h
4.78472,0.42426,16.5651,0.57574,0.6835031194,1.310786143,F,0.42966,C,0.37999,R15.05,0.00951,R20.5,0.18084,R28.2,0,R38.35,0,RAI,0,Kh3h2d
4.814,0.42473,16.5366,0.57527,0.6869248267,1.309600776,F,0.42736,C,0.38071,R15.05,0.01022,R20.5,0.1817,R28.2,0,R38.35,0,RAI,0,Kh3d2h
4.28255,0.41867,17.0674,0.58133,0.6199356942,1.33754875,F,0.50238,C,0.29182,R15.05,0.08279,R20.5,0.12298,R28.2,0.00004,R38.35,0,RAI,0,Kh3d2c
3.6085,0.40424,17.7414,0.59576,0.5410077265,1.356697441,F,0.4927,C,0.39076,R15.05,0.02077,R20.5,0.09577,R28.2,0.00001,R38.35,0,RAI,0,Kh3h3d
3.22778,0.39833,18.1217,0.60167,0.4911079635,1.372164066,F,0.55196,C,0.3522,R15.05,0.0275,R20.5,0.05487,R28.2,0.01347,R38.35,0,RAI,0,Kh3d3c
5.05036,0.4403,16.2988,0.5597,0.6951679424,1.326682022,F,0.39342,C,0.50185,R15.05,0.10143,R20.5,0.0033,R28.2,0,R38.35,0,RAI,0,Kh4h2h
4.69299,0.42355,16.6566,0.57645,0.6715231243,1.316410129,F,0.45464,C,0.33022,R15.05,0.09232,R20.5,0.12278,R28.2,0.00004,R38.35,0,RAI,0,Kd4h2h
4.84462,0.42524,16.5051,0.57476,0.6904650085,1.308267458,F,0.42398,C,0.38449,R15.05,0.01308,R20.5,0.17845,R28.2,0,R38.35,0,RAI,0,Kh4d2h
4.75845,0.42424,16.5921,0.57576,0.6797824714,1.312877763,F,0.42691,C,0.38791,R15.05,0.00702,R20.5,0.17816,R28.2,0,R38.35,0,RAI,0,Kh4h2d
4.29179,0.41914,17.0583,0.58086,0.6205766057,1.337917252,F,0.49015,C,0.31694,R15.05,0.04012,R20.5,0.15279,R28.2,0,R38.35,0,RAI,0,Kh4d2c
5.0609,0.44015,16.289,0.55985,0.69685614,1.325525912,F,0.39623,C,0.48425,R15.05,0.11918,R20.5,0.00034,R28.2,0,R38.35,0,RAI,0,Kh4h3h
4.74625,0.42583,16.604,0.57417,0.6755078786,1.317459161,F,0.41195,C,0.4113,R15.05,0.01017,R20.5,0.16656,R28.2,0.00001,R38.35,0,RAI,0,Kh4h3d
4.67468,0.42466,16.6747,0.57534,0.6671547953,1.320383211,F,0.44272,C,0.34374,R15.05,0.10764,R20.5,0.10591,R28.2,0,R38.35,0,RAI,0,Kd4h3h
4.80909,0.42639,16.541,0.57361,0.6835526481,1.313745762,F,0.4135,C,0.40463,R15.05,0.00743,R20.5,0.17445,R28.2,0,R38.35,0,RAI,0,Kh4d3h
4.29486,0.42121,17.0555,0.57879,0.6179685766,1.342482593,F,0.47365,C,0.33892,R15.05,0.08058,R20.5,0.10683,R28.2,0.00002,R38.35,0,RAI,0,Kh4d3c
4.07416,0.40696,17.2764,0.59304,0.606739698,1.327191923,F,0.48168,C,0.37247,R15.05,0.01128,R20.5,0.13341,R28.2,0.00116,R38.35,0,RAI,0,Kh4h4d
3.76341,0.40156,17.5873,0.59844,0.5679984442,1.338884253,F,0.52857,C,0.34897,R15.05,0.02205,R20.5,0.05108,R28.2,0.04933,R38.35,0,RAI,0,Kh4d4c
5.07451,0.44032,16.2763,0.55968,0.6984603854,1.324894027,F,0.39221,C,0.49932,R15.05,0.10791,R20.5,0.00057,R28.2,0,R38.35,0,RAI,0,Kh5h2h
4.78621,0.42494,16.5635,0.57506,0.6826218849,1.312210944,F,0.45432,C,0.32764,R15.05,0.10489,R20.5,0.11312,R28.2,0.00003,R38.35,0,RAI,0,Kd5h2h
4.96329,0.42699,16.3873,0.57301,0.7044789477,1.302901035,F,0.4258,C,0.37536,R15.05,0.01793,R20.5,0.18076,R28.2,0.00015,R38.35,0,RAI,0,Kh5d2h
4.85914,0.42555,16.4907,0.57445,0.6920298882,1.307829892,F,0.42745,C,0.38499,R15.05,0.0101,R20.5,0.17747,R28.2,0,R38.35,0,RAI,0,Kh5h2d
4.42638,0.42081,16.9237,0.57919,0.6374978141,1.331185896,F,0.49128,C,0.31193,R15.05,0.08799,R20.5,0.10881,R28.2,0,R38.35,0,RAI,0,Kh5d2c
5.08957,0.43878,16.2597,0.56122,0.7029918952,1.319909265,F,0.39636,C,0.48292,R15.05,0.12053,R20.5,0.00019,R28.2,0,R38.35,0,RAI,0,Kh5h3h
4.83847,0.42659,16.5105,0.57341,0.6874061933,1.3117791,F,0.41613,C,0.39458,R15.05,0.00821,R20.5,0.18108,R28.2,0,R38.35,0,RAI,0,Kh5d3h
4.73369,0.42567,16.6161,0.57433,0.6739734804,1.318056106,F,0.41266,C,0.41228,R15.05,0.00637,R20.5,0.16869,R28.2,0,R38.35,0,RAI,0,Kh5h3d
4.66481,0.42439,16.6851,0.57561,0.666169741,1.32058296,F,0.43975,C,0.35983,R15.05,0.06295,R20.5,0.13747,R28.2,0,R38.35,0,RAI,0,Kd5h3h
4.29569,0.42125,17.0543,0.57875,0.6180293435,1.342478524,F,0.46994,C,0.35321,R15.05,0.07564,R20.5,0.10121,R28.2,0,R38.35,0,RAI,0,Kh5d3c
5.12725,0.4433,16.2236,0.5567,0.7009754791,1.327674936,F,0.38776,C,0.4909,R15.05,0.11954,R20.5,0.00181,R28.2,0,R38.35,0,RAI,0,Kh5h4h
5.25726,0.43245,16.0922,0.56755,0.7367830071,1.291744878,F,0.38842,C,0.40984,R15.05,0.01166,R20.5,0.18921,R28.2,0.00087,R38.35,0,RAI,0,Kh5h4d
5.26301,0.43263,16.0879,0.56737,0.7372819793,1.291807807,F,0.39256,C,0.40417,R15.05,0.01387,R20.5,0.18874,R28.2,0.00066,R38.35,0,RAI,0,Kh5d4h
5.18423,0.43256,16.166,0.56744,0.7263633966,1.297924605,F,0.40218,C,0.38123,R15.05,0.07821,R20.5,0.13769,R28.2,0.00068,R38.35,0,RAI,0,Kd5h4h
4.91351,0.42821,16.4362,0.57179,0.6954262681,1.309577296,F,0.44868,C,0.34069,R15.05,0.0746,R20.5,0.13602,R28.2,0,R38.35,0,RAI,0,Kh5d4c
4.34837,0.41014,17.0025,0.58986,0.6425551649,1.313198364,F,0.48852,C,0.34378,R15.05,0.01044,R20.5,0.1462,R28.2,0.01106,R38.35,0,RAI,0,Kh5h5d
4.19009,0.40375,17.1603,0.59625,0.6289655922,1.311181935,F,0.51217,C,0.34272,R15.05,0.02127,R20.5,0.03472,R28.2,0.08912,R38.35,0,RAI,0,Kh5d5c
5.13741,0.44788,16.2123,0.55212,0.6951821734,1.337753582,F,0.40367,C,0.51327,R15.05,0.07968,R20.5,0.00338,R28.2,0,R38.35,0,RAI,0,Kh6h2h
5.08967,0.43026,16.2605,0.56974,0.7169266434,1.300233455,F,0.42347,C,0.38567,R15.05,0.02114,R20.5,0.16897,R28.2,0.00075,R38.35,0,RAI,0,Kh6d2h
4.92763,0.42826,16.4219,0.57174,0.6973432967,1.308547555,F,0.45087,C,0.33548,R15.05,0.11868,R20.5,0.09497,R28.2,0,R38.35,0,RAI,0,Kd6h2h
5.02577,0.42843,16.3241,0.57157,0.7109496043,1.301145405,F,0.43249,C,0.37642,R15.05,0.02394,R20.5,0.16715,R28.2,0,R38.35,0,RAI,0,Kh6h2d
4.58757,0.42387,16.7617,0.57613,0.6559429985,1.325451532,F,0.46434,C,0.36071,R15.05,0.01945,R20.5,0.15515,R28.2,0.00035,R38.35,0,RAI,0,Kh6d2c
5.09779,0.44675,16.252,0.55325,0.6915656757,1.338294339,F,0.40449,C,0.50056,R15.05,0.09434,R20.5,0.00061,R28.2,0,R38.35,0,RAI,0,Kh6h3h
5.09723,0.43094,16.253,0.56906,0.7168585561,1.301186689,F,0.42826,C,0.37027,R15.05,0.06088,R20.5,0.14049,R28.2,0.00011,R38.35,0,RAI,0,Kh6d3h
5.01987,0.42977,16.33,0.57023,0.7079008276,1.304671985,F,0.43224,C,0.3676,R15.05,0.08304,R20.5,0.11709,R28.2,0.00003,R38.35,0,RAI,0,Kh6h3d
4.93068,0.42887,16.419,0.57113,0.6967824373,1.309716318,F,0.4531,C,0.31908,R15.05,0.18336,R20.5,0.04446,R28.2,0,R38.35,0,RAI,0,Kd6h3h
4.61499,0.4255,16.7355,0.5745,0.6573357796,1.327131255,F,0.45842,C,0.35793,R15.05,0.01366,R20.5,0.16917,R28.2,0.00082,R38.35,0,RAI,0,Kh6d3c
5.08828,0.44197,16.2614,0.55803,0.6977410791,1.327599817,F,0.39959,C,0.48794,R15.05,0.11223,R20.5,0.00024,R28.2,0,R38.35,0,RAI,0,Kh6h4h
5.1143,0.43194,16.236,0.56806,0.7175940402,1.30212116,F,0.39908,C,0.40748,R15.05,0.00929,R20.5,0.18414,R28.2,0.00002,R38.35,0,RAI,0,Kh6d4h
5.08844,0.43138,16.262,0.56862,0.7148924309,1.302915313,F,0.39901,C,0.40896,R15.05,0.00918,R20.5,0.18286,R28.2,0,R38.35,0,RAI,0,Kh6h4d
4.95583,0.42947,16.3936,0.57053,0.699358133,1.309066905,F,0.41672,C,0.38166,R15.05,0.04318,R20.5,0.15845,R28.2,0,R38.35,0,RAI,0,Kd6h4h
4.63884,0.42738,16.7113,0.57262,0.6578263679,1.329561473,F,0.43114,C,0.39602,R15.05,0.00303,R20.5,0.1698,R28.2,0,R38.35,0,RAI,0,Kh6d4c
5.1561,0.44646,16.1936,0.55354,0.6999303201,1.332788394,F,0.39103,C,0.49859,R15.05,0.11038,R20.5,0,R28.2,0,R38.35,0,RAI,0,Kh6h5h
5.29222,0.43637,16.0586,0.56363,0.7350198773,1.298013031,F,0.39745,C,0.39248,R15.05,0.04854,R20.5,0.16075,R28.2,0.00078,R38.35,0,RAI,0,Kd6h5h
5.34675,0.43587,16.0035,0.56413,0.7434451728,1.29241356,F,0.38757,C,0.41323,R15.05,0.01299,R20.5,0.18327,R28.2,0.00295,R38.35,0,RAI,0,Kh6h5d
5.39189,0.43652,15.9581,0.56348,0.7486053501,1.290232151,F,0.3891,C,0.41016,R15.05,0.00989,R20.5,0.19012,R28.2,0.00073,R38.35,0,RAI,0,Kh6d5h
5.2129,0.43297,16.1378,0.56703,0.7296887829,1.29659082,F,0.41395,C,0.37605,R15.05,0.00775,R20.5,0.20154,R28.2,0.0007,R38.35,0,RAI,0,Kh6d5c
4.43007,0.41266,16.9208,0.58734,0.6506302634,1.312492323,F,0.4665,C,0.37738,R15.05,0.01486,R20.5,0.13711,R28.2,0.00416,R38.35,0,RAI,0,Kh6h6d
4.10449,0.40758,17.246,0.59242,0.610326721,1.326243894,F,0.51267,C,0.35559,R15.05,0.04112,R20.5,0.02342,R28.2,0.0672,R38.35,0,RAI,0,Kh6d6c
5.19247,0.44819,16.1585,0.55181,0.7021467535,1.33406314,F,0.40822,C,0.51361,R15.05,0.07459,R20.5,0.00358,R28.2,0,R38.35,0,RAI,0,Kh7h2h
5.01914,0.42748,16.3314,0.57252,0.7115895018,1.299569565,F,0.43817,C,0.37212,R15.05,0.01982,R20.5,0.16897,R28.2,0.00091,R38.35,0,RAI,0,Kh7d2h
4.97831,0.42606,16.3716,0.57394,0.7081532423,1.29954059,F,0.44381,C,0.3675,R15.05,0.02245,R20.5,0.16423,R28.2,0.00201,R38.35,0,RAI,0,Kh7h2d
4.88808,0.42581,16.4625,0.57419,0.6957264357,1.306188527,F,0.46257,C,0.32272,R15.05,0.114,R20.5,0.1007,R28.2,0,R38.35,0,RAI,0,Kd7h2h
4.47054,0.42069,16.8791,0.57931,0.6440415056,1.32740669,F,0.4861,C,0.3379,R15.05,0.03002,R20.5,0.1422,R28.2,0.00378,R38.35,0,RAI,0,Kh7d2c
5.0552,0.44396,16.2959,0.55604,0.6900976575,1.335172105,F,0.39886,C,0.50384,R15.05,0.0953,R20.5,0.002,R28.2,0,R38.35,0,RAI,0,Kh7h3h
5.02616,0.42945,16.3242,0.57055,0.7093159611,1.303474621,F,0.43361,C,0.36541,R15.05,0.03935,R20.5,0.16161,R28.2,0.00001,R38.35,0,RAI,0,Kh7d3h
4.98082,0.42867,16.369,0.57133,0.7041964619,1.305274605,F,0.43452,C,0.36873,R15.05,0.02999,R20.5,0.16675,R28.2,0,R38.35,0,RAI,0,Kh7h3d
4.87578,0.4277,16.4751,0.5723,0.690909085,1.311503679,F,0.45635,C,0.31774,R15.05,0.14575,R20.5,0.08016,R28.2,0.00001,R38.35,0,RAI,0,Kd7h3h
4.50007,0.42411,16.8496,0.57589,0.6430678925,1.33295753,F,0.47343,C,0.33814,R15.05,0.05833,R20.5,0.13006,R28.2,0.00003,R38.35,0,RAI,0,Kh7d3c
5.102,0.44379,16.2472,0.55621,0.6967532918,1.330776028,F,0.39772,C,0.49274,R15.05,0.10954,R20.5,0,R28.2,0,R38.35,0,RAI,0,Kh7h4h
5.21336,0.43265,16.1371,0.56735,0.7302928512,1.295807378,F,0.41142,C,0.38188,R15.05,0.04819,R20.5,0.15841,R28.2,0.0001,R38.35,0,RAI,0,Kh7h4d
5.0566,0.43112,16.2937,0.56888,0.7108475735,1.304860189,F,0.43766,C,0.33046,R15.05,0.17154,R20.5,0.0603,R28.2,0.00004,R38.35,0,RAI,0,Kd7h4h
5.2162,0.43278,16.1342,0.56722,0.7304712036,1.2958715,F,0.41185,C,0.38124,R15.05,0.0464,R20.5,0.16052,R28.2,0,R38.35,0,RAI,0,Kh7d4h
4.81325,0.42837,16.5365,0.57163,0.6809816884,1.317932079,F,0.44754,C,0.35799,R15.05,0.01948,R20.5,0.17499,R28.2,0,R38.35,0,RAI,0,Kh7d4c
5.14218,0.44272,16.2067,0.55728,0.7039376434,1.324913925,F,0.3979,C,0.48053,R15.05,0.12157,R20.5,0,R28.2,0,R38.35,0,RAI,0,Kh7h5h
5.27142,0.43403,16.0791,0.56597,0.7360781577,1.294298223,F,0.39765,C,0.39502,R15.05,0.01378,R20.5,0.19339,R28.2,0.00017,R38.35,0,RAI,0,Kh7h5d
5.14379,0.43191,16.2059,0.56809,0.7217819187,1.299634461,F,0.41403,C,0.36925,R15.05,0.05391,R20.5,0.16281,R28.2,0,R38.35,0,RAI,0,Kd7h5h
5.2701,0.43391,16.0801,0.56609,0.7360973429,1.294105095,F,0.40066,C,0.39135,R15.05,0.01253,R20.5,0.19547,R28.2,0,R38.35,0,RAI,0,Kh7d5h
4.88964,0.42992,16.4606,0.57008,0.6892952589,1.315453783,F,0.42103,C,0.38945,R15.05,0.00425,R20.5,0.18527,R28.2,0,R38.35,0,RAI,0,Kh7d5c
5.22675,0.45306,16.1242,0.54694,0.6991849208,1.343088824,F,0.38981,C,0.50957,R15.05,0.10061,R20.5,0,R28.2,0,R38.35,0,RAI,0,Kh7h6h
5.38583,0.44242,15.9644,0.55758,0.7377919864,1.304397061,F,0.39821,C,0.37372,R15.05,0.13589,R20.5,0.09174,R28.2,0.00043,R38.35,0,RAI,0,Kd7h6h
5.44611,0.44185,15.904,0.55815,0.747012004,1.298140602,F,0.38512,C,0.40806,R15.05,0.02564,R20.5,0.1781,R28.2,0.00308,R38.35,0,RAI,0,Kh7d6h
5.44893,0.44224,15.9012,0.55776,0.7467397093,1.298815524,F,0.3848,C,0.4088,R15.05,0.02482,R20.5,0.17925,R28.2,0.00233,R38.35,0,RAI,0,Kh7h6d
5.41769,0.43899,15.9332,0.56101,0.7479551668,1.293894797,F,0.39668,C,0.38375,R15.05,0.01332,R20.5,0.20617,R28.2,0.00007,R38.35,0,RAI,0,Kh7d6c
4.25531,0.40883,17.0944,0.59117,0.6308186471,1.317370606,F,0.47528,C,0.37959,R15.05,0.01913,R20.5,0.12423,R28.2,0.00177,R38.35,0,RAI,0,Kh7h7d
3.88827,0.40333,17.4615,0.59667,0.5842677765,1.333254576,F,0.52307,C,0.35304,R15.05,0.05457,R20.5,0.03046,R28.2,0.03887,R38.35,0,RAI,0,Kh7d7c
5.18938,0.44715,16.1606,0.55285,0.7033610526,1.331725862,F,0.41197,C,0.51213,R15.05,0.07273,R20.5,0.00317,R28.2,0,R38.35,0,RAI,0,Kh8h2h
4.86143,0.42331,16.4883,0.57669,0.6960197569,1.302565989,F,0.46089,C,0.34918,R15.05,0.02083,R20.5,0.16867,R28.2,0.00043,R38.35,0,RAI,0,Kh8h2d
